Time,Operation,CPU,RAM
2023-03-16 03:56:07.308980,subtotal_security_end,75.0,59.2
2023-03-16 03:56:07.314843,subtotal_end,100.0,59.2
2023-03-16 03:56:07.321731,pay_start,50.0,59.1
2023-03-16 03:56:07.328568,pay_security_start,66.7,59.2
2023-03-16 03:56:07.337004,pay_security_end,100.0,59.2
2023-03-16 03:56:07.347095,pay_notify_start,66.7,59.2
2023-03-16 03:56:07.375881,pay_notify_end,75.0,59.2
2023-03-16 03:56:07.376535,pay_end,0.0,59.2
2023-03-16 03:56:07.384280,subtotal_start,66.7,59.1
2023-03-16 03:56:07.388426,subtotal_security_start,0.0,59.1
2023-03-16 03:56:07.396553,subtotal_security_end,75.0,59.1
2023-03-16 03:56:07.402516,subtotal_end,0.0,59.2
2023-03-16 03:56:07.409642,pay_start,100.0,59.2
2023-03-16 03:56:07.414002,pay_security_start,50.0,59.2
2023-03-16 03:56:07.421593,pay_security_end,100.0,59.2
2023-03-16 03:56:07.429581,pay_notify_start,50.0,59.2
2023-03-16 03:56:07.461390,pay_notify_end,63.6,59.2
2023-03-16 03:56:07.462135,pay_end,0.0,59.2
2023-03-16 03:56:07.470239,subtotal_start,75.0,59.1
2023-03-16 03:56:07.475648,subtotal_security_start,50.0,59.2
2023-03-16 03:56:07.482886,subtotal_security_end,33.3,59.2
2023-03-16 03:56:07.488502,subtotal_end,100.0,59.2
2023-03-16 03:56:07.495859,pay_start,100.0,59.2
2023-03-16 03:56:07.500817,pay_security_start,50.0,59.2
2023-03-16 03:56:07.509843,pay_security_end,66.7,59.2
2023-03-16 03:56:07.517483,pay_notify_start,66.7,59.2
2023-03-16 03:56:07.544529,pay_notify_end,72.7,59.2
2023-03-16 03:56:07.545284,pay_end,0.0,59.2
2023-03-16 03:56:07.553482,subtotal_start,66.7,59.2
2023-03-16 03:56:07.557845,subtotal_security_start,50.0,59.2
2023-03-16 03:56:07.566878,subtotal_security_end,100.0,59.2
2023-03-16 03:56:07.572754,subtotal_end,50.0,59.2
2023-03-16 03:56:07.579183,pay_start,100.0,59.2
2023-03-16 03:56:07.584031,pay_security_start,50.0,59.2
2023-03-16 03:56:07.597427,pay_security_end,33.3,59.2
2023-03-16 03:56:07.604536,pay_notify_start,50.0,59.2
2023-03-16 03:56:07.629438,pay_notify_end,66.7,59.2
2023-03-16 03:56:07.630510,pay_end,0.0,59.2
2023-03-16 03:56:07.639958,subtotal_start,80.0,59.1
2023-03-16 03:56:07.644614,subtotal_security_start,0.0,59.1
2023-03-16 03:56:07.651622,subtotal_security_end,66.7,59.2
2023-03-16 03:56:07.656482,subtotal_end,0.0,59.2
2023-03-16 03:56:07.663224,pay_start,100.0,59.2
2023-03-16 03:56:07.668016,pay_security_start,100.0,59.2
2023-03-16 03:56:07.675891,pay_security_end,66.7,59.2
2023-03-16 03:56:07.684343,pay_notify_start,100.0,59.2
2023-03-16 03:56:07.715832,pay_notify_end,75.0,59.3
2023-03-16 03:56:07.716546,pay_end,0.0,59.3
2023-03-16 03:56:07.724643,subtotal_start,100.0,59.2
2023-03-16 03:56:07.728856,subtotal_security_start,66.7,59.2
2023-03-16 03:56:07.737818,subtotal_security_end,33.3,59.2
2023-03-16 03:56:07.741973,subtotal_end,100.0,59.2
2023-03-16 03:56:07.748937,pay_start,66.7,59.2
2023-03-16 03:56:07.753368,pay_security_start,100.0,59.2
2023-03-16 03:56:07.764054,pay_security_end,50.0,59.2
2023-03-16 03:56:07.772061,pay_notify_start,100.0,59.2
2023-03-16 03:56:07.799979,pay_notify_end,81.8,59.2
2023-03-16 03:56:07.800667,pay_end,0.0,59.2
2023-03-16 03:56:07.808846,subtotal_start,66.7,59.2
2023-03-16 03:56:07.813212,subtotal_security_start,66.7,59.2
2023-03-16 03:56:07.825071,subtotal_security_end,50.0,59.2
2023-03-16 03:56:07.830330,subtotal_end,100.0,59.2
2023-03-16 03:56:07.836656,pay_start,66.7,59.2
2023-03-16 03:56:07.841071,pay_security_start,0.0,59.2
2023-03-16 03:56:07.849035,pay_security_end,100.0,59.2
2023-03-16 03:56:07.857065,pay_notify_start,50.0,59.2
2023-03-16 03:56:07.886393,pay_notify_end,72.7,59.2
2023-03-16 03:56:07.887268,pay_end,100.0,59.2
2023-03-16 03:56:07.894876,subtotal_start,66.7,59.2
2023-03-16 03:56:07.899586,subtotal_security_start,100.0,59.2
2023-03-16 03:56:07.909739,subtotal_security_end,75.0,59.2
2023-03-16 03:56:07.916623,subtotal_end,75.0,59.2
2023-03-16 03:56:07.928800,pay_start,100.0,59.2
2023-03-16 03:56:07.933790,pay_security_start,50.0,59.2
2023-03-16 03:56:07.942202,pay_security_end,50.0,59.2
2023-03-16 03:56:07.950066,pay_notify_start,100.0,59.2
2023-03-16 03:56:07.982277,pay_notify_end,78.6,59.2
2023-03-16 03:56:07.984556,pay_end,100.0,59.2
2023-03-16 03:56:07.993743,subtotal_start,50.0,59.2
2023-03-16 03:56:07.997612,subtotal_security_start,0.0,59.2
2023-03-16 03:56:08.005260,subtotal_security_end,50.0,59.2
2023-03-16 03:56:08.011982,subtotal_end,100.0,59.2
2023-03-16 03:56:08.020151,pay_start,75.0,59.2
2023-03-16 03:56:08.025886,pay_security_start,100.0,59.2
2023-03-16 03:56:08.035042,pay_security_end,83.3,59.3
2023-03-16 03:56:08.043103,pay_notify_start,100.0,59.3
2023-03-16 03:56:08.073845,pay_notify_end,63.6,59.2
2023-03-16 03:56:08.076232,pay_end,100.0,59.2
2023-03-16 03:56:08.084292,subtotal_start,80.0,59.2
2023-03-16 03:56:08.088900,subtotal_security_start,0.0,59.2
2023-03-16 03:56:08.096300,subtotal_security_end,66.7,59.3
2023-03-16 03:56:08.102809,subtotal_end,100.0,59.3
2023-03-16 03:56:08.113042,pay_start,66.7,59.3
2023-03-16 03:56:08.118531,pay_security_start,100.0,59.3
2023-03-16 03:56:08.125981,pay_security_end,0.0,59.3
2023-03-16 03:56:08.134795,pay_notify_start,50.0,59.3
2023-03-16 03:56:08.159224,pay_notify_end,81.8,59.3
2023-03-16 03:56:08.159950,pay_end,0.0,59.3
2023-03-16 03:56:08.167167,subtotal_start,66.7,59.2
2023-03-16 03:56:08.172110,subtotal_security_start,100.0,59.2
2023-03-16 03:56:08.181414,subtotal_security_end,75.0,59.3
2023-03-16 03:56:08.187325,subtotal_end,50.0,59.3
2023-03-16 03:56:08.194664,pay_start,66.7,59.2
2023-03-16 03:56:08.199036,pay_security_start,50.0,59.2
2023-03-16 03:56:08.208785,pay_security_end,100.0,59.3
2023-03-16 03:56:08.217593,pay_notify_start,66.7,59.3
2023-03-16 03:56:08.248637,pay_notify_end,50.0,59.3
2023-03-16 03:56:08.250538,pay_end,0.0,59.3
2023-03-16 03:56:08.258056,subtotal_start,50.0,59.2
2023-03-16 03:56:08.262014,subtotal_security_start,50.0,59.2
2023-03-16 03:56:08.270215,subtotal_security_end,33.3,59.2
2023-03-16 03:56:08.275157,subtotal_end,100.0,59.2
2023-03-16 03:56:08.282777,pay_start,100.0,59.2
2023-03-16 03:56:08.288114,pay_security_start,50.0,59.2
2023-03-16 03:56:08.300641,pay_security_end,33.3,59.2
2023-03-16 03:56:08.311025,pay_notify_start,80.0,59.2
2023-03-16 03:56:08.343237,pay_notify_end,66.7,59.2
2023-03-16 03:56:08.344025,pay_end,0.0,59.2
2023-03-16 03:56:08.351208,subtotal_start,50.0,59.2
2023-03-16 03:56:08.355755,subtotal_security_start,50.0,59.2
2023-03-16 03:56:08.362600,subtotal_security_end,50.0,59.3
2023-03-16 03:56:08.367743,subtotal_end,50.0,59.2
2023-03-16 03:56:08.374347,pay_start,0.0,59.2
2023-03-16 03:56:08.380237,pay_security_start,100.0,59.3
2023-03-16 03:56:08.390915,pay_security_end,80.0,59.3
2023-03-16 03:56:08.399419,pay_notify_start,33.3,59.3
2023-03-16 03:56:08.429826,pay_notify_end,54.5,59.3
2023-03-16 03:56:08.430768,pay_end,100.0,59.3
2023-03-16 03:56:08.437793,subtotal_start,50.0,59.3
2023-03-16 03:56:08.442608,subtotal_security_start,0.0,59.3
2023-03-16 03:56:08.454958,subtotal_security_end,60.0,59.3
2023-03-16 03:56:08.461501,subtotal_end,66.7,59.3
2023-03-16 03:56:08.468946,pay_start,100.0,59.3
2023-03-16 03:56:08.474564,pay_security_start,50.0,59.3
2023-03-16 03:56:08.483041,pay_security_end,100.0,59.3
2023-03-16 03:56:08.492631,pay_notify_start,75.0,59.3
2023-03-16 03:56:08.520710,pay_notify_end,70.0,59.3
2023-03-16 03:56:08.521337,pay_end,0.0,59.3
2023-03-16 03:56:08.528521,subtotal_start,100.0,59.2
2023-03-16 03:56:08.533217,subtotal_security_start,0.0,59.2
2023-03-16 03:56:08.543253,subtotal_security_end,75.0,59.3
2023-03-16 03:56:08.549025,subtotal_end,100.0,59.3
2023-03-16 03:56:08.555681,pay_start,100.0,59.3
2023-03-16 03:56:08.560723,pay_security_start,66.7,59.3
2023-03-16 03:56:08.571937,pay_security_end,33.3,59.3
2023-03-16 03:56:08.579657,pay_notify_start,60.0,59.3
2023-03-16 03:56:08.606523,pay_notify_end,66.7,59.3
2023-03-16 03:56:08.608562,pay_end,100.0,59.2
2023-03-16 03:56:08.615172,subtotal_start,50.0,59.2
2023-03-16 03:56:08.620330,subtotal_security_start,75.0,59.3
2023-03-16 03:56:08.628922,subtotal_security_end,100.0,59.3
2023-03-16 03:56:08.634435,subtotal_end,50.0,59.3
2023-03-16 03:56:08.641170,pay_start,100.0,59.3
2023-03-16 03:56:08.646591,pay_security_start,66.7,59.3
2023-03-16 03:56:08.656303,pay_security_end,33.3,59.3
2023-03-16 03:56:08.664672,pay_notify_start,33.3,59.3
2023-03-16 03:56:08.694116,pay_notify_end,66.7,59.3
2023-03-16 03:56:08.695102,pay_end,0.0,59.3
2023-03-16 03:56:08.703805,subtotal_start,80.0,59.2
2023-03-16 03:56:08.708993,subtotal_security_start,0.0,59.2
2023-03-16 03:56:08.715880,subtotal_security_end,50.0,59.3
2023-03-16 03:56:08.721124,subtotal_end,0.0,59.3
2023-03-16 03:56:08.727281,pay_start,100.0,59.3
2023-03-16 03:56:08.732963,pay_security_start,100.0,59.3
2023-03-16 03:56:08.742006,pay_security_end,50.0,59.3
2023-03-16 03:56:08.752179,pay_notify_start,66.7,59.3
2023-03-16 03:56:08.780461,pay_notify_end,60.0,59.3
2023-03-16 03:56:08.781442,pay_end,0.0,59.3
2023-03-16 03:56:08.788219,subtotal_start,66.7,59.3
2023-03-16 03:56:08.792622,subtotal_security_start,0.0,59.3
2023-03-16 03:56:08.801575,subtotal_security_end,66.7,59.3
2023-03-16 03:56:08.806986,subtotal_end,66.7,59.3
2023-03-16 03:56:08.815864,pay_start,50.0,59.3
2023-03-16 03:56:08.825355,pay_security_start,75.0,59.3
2023-03-16 03:56:08.832348,pay_security_end,66.7,59.3
2023-03-16 03:56:08.843734,pay_notify_start,80.0,59.3
2023-03-16 03:56:08.877858,pay_notify_end,71.4,59.3
2023-03-16 03:56:08.878620,pay_end,0.0,59.3
2023-03-16 03:56:08.886539,subtotal_start,50.0,59.3
2023-03-16 03:56:08.890832,subtotal_security_start,50.0,59.3
2023-03-16 03:56:08.897424,subtotal_security_end,0.0,59.3
2023-03-16 03:56:08.903252,subtotal_end,75.0,59.3
2023-03-16 03:56:08.911148,pay_start,66.7,59.3
2023-03-16 03:56:08.916381,pay_security_start,100.0,59.3
2023-03-16 03:56:08.924278,pay_security_end,50.0,59.3
2023-03-16 03:56:08.932096,pay_notify_start,50.0,59.3
2023-03-16 03:56:08.964683,pay_notify_end,75.0,59.3
2023-03-16 03:56:08.965335,pay_end,0.0,59.3
2023-03-16 03:56:08.973816,subtotal_start,75.0,59.3
2023-03-16 03:56:08.978456,subtotal_security_start,66.7,59.3
2023-03-16 03:56:08.986311,subtotal_security_end,50.0,59.3
2023-03-16 03:56:08.994517,subtotal_end,75.0,59.3
2023-03-16 03:56:09.000071,pay_start,75.0,59.3
2023-03-16 03:56:09.004416,pay_security_start,0.0,59.3
2023-03-16 03:56:09.012651,pay_security_end,66.7,59.3
2023-03-16 03:56:09.020910,pay_notify_start,100.0,59.3
2023-03-16 03:56:09.054428,pay_notify_end,75.0,59.3
2023-03-16 03:56:09.055215,pay_end,0.0,59.3
2023-03-16 03:56:09.061794,subtotal_start,50.0,59.3
2023-03-16 03:56:09.066508,subtotal_security_start,66.7,59.3
2023-03-16 03:56:09.076483,subtotal_security_end,50.0,59.3
2023-03-16 03:56:09.080755,subtotal_end,100.0,59.3
2023-03-16 03:56:09.087463,pay_start,75.0,59.3
2023-03-16 03:56:09.092539,pay_security_start,100.0,59.3
2023-03-16 03:56:09.101649,pay_security_end,50.0,59.3
2023-03-16 03:56:09.115656,pay_notify_start,100.0,59.3
2023-03-16 03:56:09.144433,pay_notify_end,55.6,59.3
2023-03-16 03:56:09.145101,pay_end,0.0,59.3
2023-03-16 03:56:09.151245,subtotal_start,66.7,59.3
2023-03-16 03:56:09.158317,subtotal_security_start,50.0,59.3
2023-03-16 03:56:09.164844,subtotal_security_end,100.0,59.3
2023-03-16 03:56:09.170625,subtotal_end,100.0,59.3
2023-03-16 03:56:09.176889,pay_start,50.0,59.3
2023-03-16 03:56:09.182645,pay_security_start,50.0,59.3
2023-03-16 03:56:09.191041,pay_security_end,80.0,59.3
2023-03-16 03:56:09.198610,pay_notify_start,100.0,59.3
2023-03-16 03:56:09.225796,pay_notify_end,50.0,59.3
2023-03-16 03:56:09.226644,pay_end,0.0,59.3
2023-03-16 03:56:09.233076,subtotal_start,66.7,59.3
2023-03-16 03:56:09.239955,subtotal_security_start,50.0,59.3
2023-03-16 03:56:09.250864,subtotal_security_end,100.0,59.4
2023-03-16 03:56:09.258615,subtotal_end,0.0,59.3
2023-03-16 03:56:09.264795,pay_start,66.7,59.3
2023-03-16 03:56:09.269351,pay_security_start,50.0,59.3
2023-03-16 03:56:09.275897,pay_security_end,50.0,59.3
2023-03-16 03:56:09.282455,pay_notify_start,0.0,59.3
2023-03-16 03:56:09.306548,pay_notify_end,66.7,59.4
2023-03-16 03:56:09.307454,pay_end,100.0,59.4
2023-03-16 03:56:09.314500,subtotal_start,50.0,59.3
2023-03-16 03:56:09.318772,subtotal_security_start,100.0,59.3
2023-03-16 03:56:09.325762,subtotal_security_end,50.0,59.3
2023-03-16 03:56:09.331505,subtotal_end,50.0,59.3
2023-03-16 03:56:09.337119,pay_start,0.0,59.3
2023-03-16 03:56:09.341242,pay_security_start,100.0,59.3
2023-03-16 03:56:09.349330,pay_security_end,66.7,59.4
2023-03-16 03:56:09.356910,pay_notify_start,100.0,59.4
2023-03-16 03:56:09.385119,pay_notify_end,60.0,59.4
2023-03-16 03:56:09.385823,pay_end,0.0,59.4
2023-03-16 03:56:09.392173,subtotal_start,100.0,59.4
2023-03-16 03:56:09.397023,subtotal_security_start,0.0,59.4
2023-03-16 03:56:09.405085,subtotal_security_end,66.7,59.4
2023-03-16 03:56:09.411151,subtotal_end,66.7,59.4
2023-03-16 03:56:09.417733,pay_start,50.0,59.3
2023-03-16 03:56:09.423075,pay_security_start,50.0,59.3
2023-03-16 03:56:09.431691,pay_security_end,66.7,59.4
2023-03-16 03:56:09.438555,pay_notify_start,100.0,59.4
2023-03-16 03:56:09.460821,pay_notify_end,50.0,59.4
2023-03-16 03:56:09.461682,pay_end,0.0,59.4
2023-03-16 03:56:09.470541,subtotal_start,60.0,59.4
2023-03-16 03:56:09.474699,subtotal_security_start,0.0,59.4
2023-03-16 03:56:09.481492,subtotal_security_end,50.0,59.4
2023-03-16 03:56:09.486393,subtotal_end,0.0,59.3
2023-03-16 03:56:09.492233,pay_start,66.7,59.3
2023-03-16 03:56:09.496442,pay_security_start,100.0,59.3
2023-03-16 03:56:09.503877,pay_security_end,66.7,59.4
2023-03-16 03:56:09.511270,pay_notify_start,50.0,59.4
2023-03-16 03:56:09.544417,pay_notify_end,66.7,59.4
2023-03-16 03:56:09.545265,pay_end,0.0,59.4
2023-03-16 03:56:09.553797,subtotal_start,66.7,59.3
2023-03-16 03:56:09.562179,subtotal_security_start,33.3,59.3
2023-03-16 03:56:09.569671,subtotal_security_end,100.0,59.3
2023-03-16 03:56:09.574619,subtotal_end,100.0,59.3
2023-03-16 03:56:09.582885,pay_start,50.0,59.3
2023-03-16 03:56:09.587208,pay_security_start,66.7,59.3
2023-03-16 03:56:09.596579,pay_security_end,50.0,59.4
2023-03-16 03:56:09.605512,pay_notify_start,100.0,59.4
2023-03-16 03:56:09.630620,pay_notify_end,58.3,59.4
2023-03-16 03:56:09.631346,pay_end,0.0,59.4
2023-03-16 03:56:09.637943,subtotal_start,50.0,59.3
2023-03-16 03:56:09.641946,subtotal_security_start,50.0,59.3
2023-03-16 03:56:09.648667,subtotal_security_end,33.3,59.3
2023-03-16 03:56:09.656660,subtotal_end,66.7,59.4
2023-03-16 03:56:09.663149,pay_start,66.7,59.3
2023-03-16 03:56:09.668276,pay_security_start,100.0,59.3
2023-03-16 03:56:09.678582,pay_security_end,75.0,59.3
2023-03-16 03:56:09.686168,pay_notify_start,33.3,59.3
2023-03-16 03:56:09.712838,pay_notify_end,80.0,59.4
2023-03-16 03:56:09.713685,pay_end,0.0,59.4
2023-03-16 03:56:09.721012,subtotal_start,100.0,59.3
2023-03-16 03:56:09.726060,subtotal_security_start,50.0,59.4
2023-03-16 03:56:09.736687,subtotal_security_end,80.0,59.4
2023-03-16 03:56:09.742884,subtotal_end,100.0,59.4
2023-03-16 03:56:09.752256,pay_start,100.0,59.4
2023-03-16 03:56:09.757433,pay_security_start,100.0,59.4
2023-03-16 03:56:09.773979,pay_security_end,100.0,59.4
2023-03-16 03:56:09.783084,pay_notify_start,100.0,59.4
2023-03-16 03:56:09.811105,pay_notify_end,83.3,59.4
2023-03-16 03:56:09.811827,pay_end,0.0,59.4
2023-03-16 03:56:09.833410,subtotal_start,87.5,59.3
2023-03-16 03:56:09.838517,subtotal_security_start,100.0,59.3
2023-03-16 03:56:09.849793,subtotal_security_end,80.0,59.3
2023-03-16 03:56:09.863179,subtotal_end,80.0,59.3
2023-03-16 03:56:09.870285,pay_start,50.0,59.3
2023-03-16 03:56:09.874638,pay_security_start,100.0,59.3
2023-03-16 03:56:09.881947,pay_security_end,66.7,59.3
2023-03-16 03:56:09.888345,pay_notify_start,66.7,59.3
2023-03-16 03:56:09.918082,pay_notify_end,72.7,59.3
2023-03-16 03:56:09.919018,pay_end,100.0,59.3
2023-03-16 03:56:09.931818,subtotal_start,80.0,59.3
2023-03-16 03:56:09.936157,subtotal_security_start,100.0,59.3
2023-03-16 03:56:09.945932,subtotal_security_end,100.0,59.3
2023-03-16 03:56:09.951111,subtotal_end,75.0,59.3
2023-03-16 03:56:09.957517,pay_start,100.0,59.3
2023-03-16 03:56:09.962720,pay_security_start,50.0,59.3
2023-03-16 03:56:09.970091,pay_security_end,0.0,59.3
2023-03-16 03:56:09.976837,pay_notify_start,66.7,59.3
2023-03-16 03:56:10.003965,pay_notify_end,77.8,59.3
2023-03-16 03:56:10.004665,pay_end,0.0,59.3
2023-03-16 03:56:10.014070,subtotal_start,66.7,59.3
2023-03-16 03:56:10.018816,subtotal_security_start,100.0,59.3
2023-03-16 03:56:10.030439,subtotal_security_end,33.3,59.2
2023-03-16 03:56:10.036069,subtotal_end,75.0,59.2
2023-03-16 03:56:10.043215,pay_start,66.7,59.2
2023-03-16 03:56:10.048089,pay_security_start,100.0,59.2
2023-03-16 03:56:10.058073,pay_security_end,75.0,59.2
2023-03-16 03:56:10.064556,pay_notify_start,66.7,59.2
2023-03-16 03:56:10.095765,pay_notify_end,66.7,59.2
2023-03-16 03:56:10.097388,pay_end,0.0,59.2
2023-03-16 03:56:10.103244,subtotal_start,80.0,59.2
2023-03-16 03:56:10.107791,subtotal_security_start,100.0,59.2
2023-03-16 03:56:10.115009,subtotal_security_end,50.0,59.2
2023-03-16 03:56:10.120174,subtotal_end,50.0,59.2
2023-03-16 03:56:10.126518,pay_start,100.0,59.2
2023-03-16 03:56:10.130404,pay_security_start,100.0,59.2
2023-03-16 03:56:10.147763,pay_security_end,87.5,59.1
2023-03-16 03:56:10.154356,pay_notify_start,50.0,59.2
2023-03-16 03:56:10.183980,pay_notify_end,75.0,59.2
2023-03-16 03:56:10.184797,pay_end,0.0,59.2
2023-03-16 03:56:10.193386,subtotal_start,50.0,59.1
2023-03-16 03:56:10.197881,subtotal_security_start,66.7,59.1
2023-03-16 03:56:10.205656,subtotal_security_end,50.0,59.2
2023-03-16 03:56:10.210110,subtotal_end,100.0,59.2
2023-03-16 03:56:10.219774,pay_start,75.0,59.2
2023-03-16 03:56:10.224723,pay_security_start,50.0,59.1
2023-03-16 03:56:10.233704,pay_security_end,50.0,59.2
2023-03-16 03:56:10.241448,pay_notify_start,66.7,59.2
2023-03-16 03:56:10.266814,pay_notify_end,77.8,59.2
2023-03-16 03:56:10.267733,pay_end,0.0,59.2
2023-03-16 03:56:10.276521,subtotal_start,33.3,59.1
2023-03-16 03:56:10.281178,subtotal_security_start,50.0,59.1
2023-03-16 03:56:10.290001,subtotal_security_end,0.0,59.2
2023-03-16 03:56:10.296384,subtotal_end,100.0,59.2
2023-03-16 03:56:10.304291,pay_start,100.0,59.1
2023-03-16 03:56:10.309050,pay_security_start,66.7,59.2
2023-03-16 03:56:10.316244,pay_security_end,0.0,59.2
2023-03-16 03:56:10.323980,pay_notify_start,66.7,59.2
2023-03-16 03:56:10.355923,pay_notify_end,61.5,59.2
2023-03-16 03:56:10.356605,pay_end,0.0,59.2
2023-03-16 03:56:10.364703,subtotal_start,50.0,59.1
2023-03-16 03:56:10.369197,subtotal_security_start,0.0,59.2
2023-03-16 03:56:10.382953,subtotal_security_end,60.0,59.2
2023-03-16 03:56:10.388612,subtotal_end,50.0,59.2
2023-03-16 03:56:10.396834,pay_start,75.0,59.2
2023-03-16 03:56:10.401915,pay_security_start,0.0,59.2
2023-03-16 03:56:10.409769,pay_security_end,50.0,59.2
2023-03-16 03:56:10.417431,pay_notify_start,66.7,59.2
2023-03-16 03:56:10.447072,pay_notify_end,76.9,59.2
2023-03-16 03:56:10.447848,pay_end,0.0,59.2
2023-03-16 03:56:10.455692,subtotal_start,100.0,59.2
2023-03-16 03:56:10.460692,subtotal_security_start,100.0,59.2
2023-03-16 03:56:10.467448,subtotal_security_end,100.0,59.2
2023-03-16 03:56:10.472553,subtotal_end,50.0,59.2
2023-03-16 03:56:10.479932,pay_start,100.0,59.2
2023-03-16 03:56:10.484632,pay_security_start,100.0,59.2
2023-03-16 03:56:10.492057,pay_security_end,100.0,59.2
2023-03-16 03:56:10.500474,pay_notify_start,50.0,59.2
2023-03-16 03:56:10.527804,pay_notify_end,81.8,59.2
2023-03-16 03:56:10.528516,pay_end,0.0,59.2
2023-03-16 03:56:10.537690,subtotal_start,50.0,59.2
2023-03-16 03:56:10.542364,subtotal_security_start,100.0,59.2
2023-03-16 03:56:10.552484,subtotal_security_end,80.0,59.2
2023-03-16 03:56:10.557430,subtotal_end,100.0,59.2
2023-03-16 03:56:10.563801,pay_start,100.0,59.2
2023-03-16 03:56:10.568380,pay_security_start,50.0,59.2
2023-03-16 03:56:10.577039,pay_security_end,66.7,59.2
2023-03-16 03:56:10.584401,pay_notify_start,100.0,59.2
2023-03-16 03:56:10.606449,pay_notify_end,57.1,59.2
2023-03-16 03:56:10.607272,pay_end,100.0,59.2
2023-03-16 03:56:10.617806,subtotal_start,100.0,59.2
2023-03-16 03:56:10.622440,subtotal_security_start,50.0,59.2
2023-03-16 03:56:10.629477,subtotal_security_end,100.0,59.2
2023-03-16 03:56:10.635806,subtotal_end,100.0,59.2
2023-03-16 03:56:10.644179,pay_start,100.0,59.2
2023-03-16 03:56:10.649026,pay_security_start,0.0,59.2
2023-03-16 03:56:10.661478,pay_security_end,66.7,59.2
2023-03-16 03:56:10.669357,pay_notify_start,75.0,59.2
2023-03-16 03:56:10.698890,pay_notify_end,54.5,59.2
2023-03-16 03:56:10.699802,pay_end,0.0,59.2
2023-03-16 03:56:10.709481,subtotal_start,40.0,59.2
2023-03-16 03:56:10.713511,subtotal_security_start,0.0,59.2
2023-03-16 03:56:10.720435,subtotal_security_end,0.0,59.2
2023-03-16 03:56:10.725391,subtotal_end,100.0,59.2
2023-03-16 03:56:10.732381,pay_start,66.7,59.2
2023-03-16 03:56:10.737634,pay_security_start,100.0,59.2
2023-03-16 03:56:10.746670,pay_security_end,100.0,59.2
2023-03-16 03:56:10.763326,pay_notify_start,57.1,59.2
2023-03-16 03:56:10.789518,pay_notify_end,55.6,59.2
2023-03-16 03:56:10.790391,pay_end,0.0,59.2
2023-03-16 03:56:10.798306,subtotal_start,50.0,59.2
2023-03-16 03:56:10.803501,subtotal_security_start,50.0,59.2
2023-03-16 03:56:10.811249,subtotal_security_end,75.0,59.2
2023-03-16 03:56:10.816659,subtotal_end,100.0,59.2
2023-03-16 03:56:10.824034,pay_start,100.0,59.2
2023-03-16 03:56:10.828437,pay_security_start,100.0,59.2
2023-03-16 03:56:10.843008,pay_security_end,66.7,59.2
2023-03-16 03:56:10.854381,pay_notify_start,60.0,59.2
2023-03-16 03:56:10.883912,pay_notify_end,81.8,59.2
2023-03-16 03:56:10.884751,pay_end,0.0,59.2
2023-03-16 03:56:10.893546,subtotal_start,75.0,59.2
2023-03-16 03:56:10.898564,subtotal_security_start,0.0,59.2
2023-03-16 03:56:10.908921,subtotal_security_end,50.0,59.2
2023-03-16 03:56:10.914937,subtotal_end,100.0,59.2
2023-03-16 03:56:10.922341,pay_start,100.0,59.2
2023-03-16 03:56:10.926763,pay_security_start,50.0,59.2
2023-03-16 03:56:10.936052,pay_security_end,66.7,59.2
2023-03-16 03:56:10.947027,pay_notify_start,80.0,59.2
2023-03-16 03:56:10.977260,pay_notify_end,81.8,59.2
2023-03-16 03:56:10.978328,pay_end,0.0,59.2
2023-03-16 03:56:10.986650,subtotal_start,66.7,59.2
2023-03-16 03:56:10.993270,subtotal_security_start,50.0,59.2
2023-03-16 03:56:11.001049,subtotal_security_end,100.0,59.2
2023-03-16 03:56:11.008378,subtotal_end,66.7,59.2
2023-03-16 03:56:11.019378,pay_start,75.0,59.2
2023-03-16 03:56:11.025441,pay_security_start,0.0,59.2
2023-03-16 03:56:11.033005,pay_security_end,66.7,59.2
2023-03-16 03:56:11.040620,pay_notify_start,66.7,59.2
2023-03-16 03:56:11.073430,pay_notify_end,83.3,59.3
2023-03-16 03:56:11.075373,pay_end,75.0,59.3
2023-03-16 03:56:11.092383,subtotal_start,75.0,59.3
2023-03-16 03:56:11.099222,subtotal_security_start,50.0,59.2
2023-03-16 03:56:11.106902,subtotal_security_end,66.7,59.2
2023-03-16 03:56:11.112572,subtotal_end,0.0,59.2
2023-03-16 03:56:11.120746,pay_start,100.0,59.2
2023-03-16 03:56:11.125295,pay_security_start,50.0,59.2
2023-03-16 03:56:11.135107,pay_security_end,66.7,59.2
2023-03-16 03:56:11.144290,pay_notify_start,66.7,59.2
2023-03-16 03:56:11.172441,pay_notify_end,91.7,59.3
2023-03-16 03:56:11.174629,pay_end,100.0,59.2
2023-03-16 03:56:11.182918,subtotal_start,33.3,59.2
2023-03-16 03:56:11.187880,subtotal_security_start,50.0,59.2
2023-03-16 03:56:11.198041,subtotal_security_end,100.0,59.3
2023-03-16 03:56:11.203859,subtotal_end,80.0,59.3
2023-03-16 03:56:11.211356,pay_start,0.0,59.2
2023-03-16 03:56:11.216480,pay_security_start,100.0,59.2
2023-03-16 03:56:11.229273,pay_security_end,60.0,59.3
2023-03-16 03:56:11.239391,pay_notify_start,80.0,59.3
2023-03-16 03:56:11.266900,pay_notify_end,50.0,59.2
2023-03-16 03:56:11.267767,pay_end,0.0,59.2
