Time,Operation,CPU,RAM
2023-01-04 01:02:08.949301,payments_end,100.0,59.8
2023-01-04 01:02:08.956648,notifications_start,100.0,59.8
2023-01-04 01:02:08.960304,notifications_security_start,66.7,59.9
2023-01-04 01:02:08.969896,notifications_security_end,50.0,59.9
2023-01-04 01:02:08.973265,notifications_end,100.0,59.9
2023-01-04 01:02:09.248446,payments_start,73.2,59.9
2023-01-04 01:02:09.252683,payments_security_start,100.0,59.9
2023-01-04 01:02:09.260964,payments_security_end,75.0,59.9
2023-01-04 01:02:09.264773,payments_end,100.0,59.9
2023-01-04 01:02:09.271552,notifications_start,0.0,59.9
2023-01-04 01:02:09.275608,notifications_security_start,100.0,59.9
2023-01-04 01:02:09.284364,notifications_security_end,100.0,59.9
2023-01-04 01:02:09.288490,notifications_end,50.0,59.9
2023-01-04 01:02:09.603031,payments_start,82.1,59.7
2023-01-04 01:02:09.606882,payments_security_start,50.0,59.7
2023-01-04 01:02:09.614255,payments_security_end,66.7,59.8
2023-01-04 01:02:09.617494,payments_end,100.0,59.8
2023-01-04 01:02:09.625605,notifications_start,66.7,59.7
2023-01-04 01:02:09.629686,notifications_security_start,100.0,59.7
2023-01-04 01:02:09.637662,notifications_security_end,50.0,59.7
2023-01-04 01:02:09.641182,notifications_end,0.0,59.7
2023-01-04 01:02:09.966072,payments_start,72.7,59.7
2023-01-04 01:02:09.969638,payments_security_start,50.0,59.7
2023-01-04 01:02:09.976651,payments_security_end,33.3,59.7
2023-01-04 01:02:09.981242,payments_end,100.0,59.7
2023-01-04 01:02:09.988645,notifications_start,50.0,59.7
2023-01-04 01:02:09.992696,notifications_security_start,100.0,59.7
2023-01-04 01:02:10.003283,notifications_security_end,50.0,59.7
2023-01-04 01:02:10.007458,notifications_end,100.0,59.7
2023-01-04 01:02:10.302629,payments_start,71.8,59.7
2023-01-04 01:02:10.306523,payments_security_start,0.0,59.7
2023-01-04 01:02:10.315982,payments_security_end,50.0,59.7
2023-01-04 01:02:10.319814,payments_end,100.0,59.7
2023-01-04 01:02:10.329573,notifications_start,75.0,59.7
2023-01-04 01:02:10.333604,notifications_security_start,100.0,59.7
2023-01-04 01:02:10.341932,notifications_security_end,100.0,59.7
2023-01-04 01:02:10.345918,notifications_end,66.7,59.7
2023-01-04 01:02:10.640554,payments_start,76.9,59.8
2023-01-04 01:02:10.644864,payments_security_start,66.7,59.8
2023-01-04 01:02:10.654757,payments_security_end,100.0,59.8
2023-01-04 01:02:10.658834,payments_end,100.0,59.8
2023-01-04 01:02:10.665379,notifications_start,66.7,59.8
2023-01-04 01:02:10.669479,notifications_security_start,100.0,59.8
2023-01-04 01:02:10.681025,notifications_security_end,75.0,59.8
2023-01-04 01:02:10.686756,notifications_end,50.0,59.8
2023-01-04 01:02:10.994006,payments_start,76.5,59.7
2023-01-04 01:02:10.997661,payments_security_start,100.0,59.7
2023-01-04 01:02:11.008267,payments_security_end,33.3,59.7
2023-01-04 01:02:11.012727,payments_end,100.0,59.7
2023-01-04 01:02:11.018101,notifications_start,100.0,59.7
2023-01-04 01:02:11.022249,notifications_security_start,0.0,59.7
2023-01-04 01:02:11.032618,notifications_security_end,80.0,59.7
2023-01-04 01:02:11.035909,notifications_end,0.0,59.7
2023-01-04 01:02:11.327743,payments_start,74.1,59.8
2023-01-04 01:02:11.331294,payments_security_start,50.0,59.8
2023-01-04 01:02:11.338223,payments_security_end,100.0,59.8
2023-01-04 01:02:11.342147,payments_end,100.0,59.8
2023-01-04 01:02:11.347532,notifications_start,66.7,59.8
2023-01-04 01:02:11.352129,notifications_security_start,0.0,59.8
2023-01-04 01:02:11.359368,notifications_security_end,66.7,59.8
2023-01-04 01:02:11.362599,notifications_end,50.0,59.8
2023-01-04 01:02:11.656345,payments_start,73.8,59.9
2023-01-04 01:02:11.660242,payments_security_start,50.0,59.9
2023-01-04 01:02:11.668168,payments_security_end,66.7,59.9
2023-01-04 01:02:11.674132,payments_end,50.0,59.9
2023-01-04 01:02:11.682059,notifications_start,66.7,59.9
2023-01-04 01:02:11.691535,notifications_security_start,66.7,59.9
2023-01-04 01:02:11.702458,notifications_security_end,75.0,59.9
2023-01-04 01:02:11.706992,notifications_end,100.0,59.8
2023-01-04 01:02:12.033488,payments_start,82.3,59.3
2023-01-04 01:02:12.038641,payments_security_start,50.0,59.3
2023-01-04 01:02:12.048788,payments_security_end,33.3,59.4
2023-01-04 01:02:12.051955,payments_end,100.0,59.4
2023-01-04 01:02:12.057511,notifications_start,75.0,59.4
2023-01-04 01:02:12.061797,notifications_security_start,100.0,59.4
2023-01-04 01:02:12.075974,notifications_security_end,25.0,59.4
2023-01-04 01:02:12.084161,notifications_end,66.7,59.4
2023-01-04 01:02:12.368169,payments_start,76.4,59.4
2023-01-04 01:02:12.371784,payments_security_start,0.0,59.4
2023-01-04 01:02:12.379033,payments_security_end,0.0,59.4
2023-01-04 01:02:12.382101,payments_end,100.0,59.4
2023-01-04 01:02:12.388921,notifications_start,80.0,59.4
2023-01-04 01:02:12.393378,notifications_security_start,0.0,59.4
2023-01-04 01:02:12.401075,notifications_security_end,50.0,59.4
2023-01-04 01:02:12.404267,notifications_end,0.0,59.4
2023-01-04 01:02:12.702407,payments_start,74.1,59.4
2023-01-04 01:02:12.706639,payments_security_start,0.0,59.4
2023-01-04 01:02:12.714042,payments_security_end,66.7,59.4
2023-01-04 01:02:12.717762,payments_end,100.0,59.4
2023-01-04 01:02:12.725651,notifications_start,50.0,59.4
2023-01-04 01:02:12.729654,notifications_security_start,0.0,59.4
2023-01-04 01:02:12.742498,notifications_security_end,66.7,59.4
2023-01-04 01:02:12.745804,notifications_end,100.0,59.4
2023-01-04 01:02:12.960439,payments_start,71.6,59.4
2023-01-04 01:02:12.964402,payments_security_start,66.7,59.5
2023-01-04 01:02:12.971777,payments_security_end,100.0,59.4
2023-01-04 01:02:12.976822,payments_end,50.0,59.4
2023-01-04 01:02:12.983640,notifications_start,100.0,59.4
2023-01-04 01:02:12.988295,notifications_security_start,75.0,59.4
2023-01-04 01:02:12.996605,notifications_security_end,100.0,59.4
2023-01-04 01:02:13.001212,notifications_end,100.0,59.4
2023-01-04 01:02:13.296962,payments_start,71.4,59.4
2023-01-04 01:02:13.301838,payments_security_start,50.0,59.4
2023-01-04 01:02:13.316006,payments_security_end,50.0,59.4
2023-01-04 01:02:13.320136,payments_end,100.0,59.4
2023-01-04 01:02:13.326676,notifications_start,100.0,59.4
2023-01-04 01:02:13.330761,notifications_security_start,50.0,59.4
2023-01-04 01:02:13.338846,notifications_security_end,0.0,59.4
2023-01-04 01:02:13.342575,notifications_end,100.0,59.4
2023-01-04 01:02:13.548407,payments_start,77.3,59.4
2023-01-04 01:02:13.552413,payments_security_start,100.0,59.5
2023-01-04 01:02:13.562758,payments_security_end,75.0,59.5
2023-01-04 01:02:13.567037,payments_end,100.0,59.5
2023-01-04 01:02:13.576424,notifications_start,75.0,59.4
2023-01-04 01:02:13.580584,notifications_security_start,0.0,59.4
2023-01-04 01:02:13.588607,notifications_security_end,80.0,59.5
2023-01-04 01:02:13.593111,notifications_end,100.0,59.5
2023-01-04 01:02:13.925852,payments_start,71.7,59.4
2023-01-04 01:02:13.929352,payments_security_start,50.0,59.4
2023-01-04 01:02:13.942040,payments_security_end,75.0,59.4
2023-01-04 01:02:13.945884,payments_end,100.0,59.4
2023-01-04 01:02:13.952324,notifications_start,50.0,59.4
2023-01-04 01:02:13.956334,notifications_security_start,50.0,59.4
2023-01-04 01:02:13.963480,notifications_security_end,50.0,59.4
2023-01-04 01:02:13.967206,notifications_end,50.0,59.4
2023-01-04 01:02:14.185252,payments_start,75.0,59.4
2023-01-04 01:02:14.189193,payments_security_start,100.0,59.5
2023-01-04 01:02:14.198716,payments_security_end,50.0,59.5
2023-01-04 01:02:14.204930,payments_end,75.0,59.5
2023-01-04 01:02:14.213000,notifications_start,66.7,59.5
2023-01-04 01:02:14.217795,notifications_security_start,100.0,59.5
2023-01-04 01:02:14.226954,notifications_security_end,66.7,59.5
2023-01-04 01:02:14.230926,notifications_end,100.0,59.5
2023-01-04 01:02:14.805540,payments_start,43.0,59.5
2023-01-04 01:02:14.817374,payments_security_start,50.0,59.5
2023-01-04 01:02:14.832426,payments_security_end,60.0,59.4
2023-01-04 01:02:14.836192,payments_end,100.0,59.4
2023-01-04 01:02:14.854192,notifications_start,100.0,59.4
2023-01-04 01:02:14.858794,notifications_security_start,100.0,59.5
2023-01-04 01:02:14.873982,notifications_security_end,40.0,59.3
2023-01-04 01:02:14.878169,notifications_end,0.0,59.3
2023-01-04 01:02:15.201134,payments_start,70.2,59.3
2023-01-04 01:02:15.208512,payments_security_start,100.0,59.3
2023-01-04 01:02:15.215100,payments_security_end,80.0,59.3
2023-01-04 01:02:15.221825,payments_end,100.0,59.3
2023-01-04 01:02:15.227921,notifications_start,100.0,59.3
2023-01-04 01:02:15.231468,notifications_security_start,50.0,59.3
2023-01-04 01:02:15.240735,notifications_security_end,100.0,59.3
2023-01-04 01:02:15.243348,notifications_end,0.0,59.3
2023-01-04 01:02:15.563699,payments_start,75.8,59.3
2023-01-04 01:02:15.567522,payments_security_start,100.0,59.3
2023-01-04 01:02:15.580675,payments_security_end,57.1,59.3
2023-01-04 01:02:15.584214,payments_end,0.0,59.3
2023-01-04 01:02:15.590012,notifications_start,50.0,59.3
2023-01-04 01:02:15.594102,notifications_security_start,100.0,59.3
2023-01-04 01:02:15.602126,notifications_security_end,60.0,59.3
2023-01-04 01:02:15.607838,notifications_end,100.0,59.3
2023-01-04 01:02:15.901664,payments_start,77.5,59.3
2023-01-04 01:02:15.906478,payments_security_start,100.0,59.4
2023-01-04 01:02:15.913894,payments_security_end,33.3,59.4
2023-01-04 01:02:15.918242,payments_end,100.0,59.4
2023-01-04 01:02:15.927096,notifications_start,66.7,59.4
2023-01-04 01:02:15.931284,notifications_security_start,100.0,59.4
2023-01-04 01:02:15.940267,notifications_security_end,50.0,59.4
2023-01-04 01:02:15.944958,notifications_end,50.0,59.3
2023-01-04 01:02:16.266158,payments_start,77.4,59.3
2023-01-04 01:02:16.270172,payments_security_start,50.0,59.3
2023-01-04 01:02:16.288101,payments_security_end,80.0,59.4
2023-01-04 01:02:16.292170,payments_end,100.0,59.4
2023-01-04 01:02:16.298983,notifications_start,66.7,59.4
2023-01-04 01:02:16.302962,notifications_security_start,0.0,59.4
2023-01-04 01:02:16.315006,notifications_security_end,66.7,59.4
2023-01-04 01:02:16.320393,notifications_end,100.0,59.4
2023-01-04 01:02:16.627247,payments_start,75.0,59.4
2023-01-04 01:02:16.630853,payments_security_start,100.0,59.4
2023-01-04 01:02:16.640011,payments_security_end,33.3,59.5
2023-01-04 01:02:16.643223,payments_end,100.0,59.4
2023-01-04 01:02:16.650229,notifications_start,100.0,59.4
2023-01-04 01:02:16.654096,notifications_security_start,100.0,59.4
2023-01-04 01:02:16.661998,notifications_security_end,50.0,59.4
2023-01-04 01:02:16.665223,notifications_end,100.0,59.4
2023-01-04 01:02:16.958414,payments_start,77.1,59.4
2023-01-04 01:02:16.962132,payments_security_start,0.0,59.4
2023-01-04 01:02:16.969930,payments_security_end,50.0,59.4
2023-01-04 01:02:16.973375,payments_end,50.0,59.4
2023-01-04 01:02:16.981812,notifications_start,100.0,59.4
2023-01-04 01:02:16.986205,notifications_security_start,0.0,59.4
2023-01-04 01:02:16.993991,notifications_security_end,66.7,59.4
2023-01-04 01:02:16.998425,notifications_end,50.0,59.4
2023-01-04 01:02:17.318789,payments_start,83.1,59.5
2023-01-04 01:02:17.322556,payments_security_start,100.0,59.5
2023-01-04 01:02:17.330230,payments_security_end,75.0,59.6
2023-01-04 01:02:17.334320,payments_end,100.0,59.5
2023-01-04 01:02:17.342180,notifications_start,100.0,59.4
2023-01-04 01:02:17.346113,notifications_security_start,66.7,59.4
2023-01-04 01:02:17.354719,notifications_security_end,100.0,59.4
2023-01-04 01:02:17.359990,notifications_end,100.0,59.4
2023-01-04 01:02:17.561142,payments_start,76.3,59.3
2023-01-04 01:02:17.570693,payments_security_start,66.7,59.3
2023-01-04 01:02:17.580071,payments_security_end,33.3,59.3
2023-01-04 01:02:17.584041,payments_end,0.0,59.3
2023-01-04 01:02:17.590293,notifications_start,50.0,59.2
2023-01-04 01:02:17.597448,notifications_security_start,100.0,59.3
2023-01-04 01:02:17.606171,notifications_security_end,75.0,59.3
2023-01-04 01:02:17.609821,notifications_end,100.0,59.3
2023-01-04 01:02:17.919435,payments_start,75.2,59.3
2023-01-04 01:02:17.923852,payments_security_start,0.0,59.3
2023-01-04 01:02:17.931182,payments_security_end,66.7,59.3
2023-01-04 01:02:17.935734,payments_end,100.0,59.3
2023-01-04 01:02:17.942289,notifications_start,50.0,59.3
2023-01-04 01:02:17.946090,notifications_security_start,50.0,59.3
2023-01-04 01:02:17.962296,notifications_security_end,83.3,59.3
2023-01-04 01:02:17.965371,notifications_end,100.0,59.3
2023-01-04 01:02:18.265026,payments_start,76.8,59.3
2023-01-04 01:02:18.268562,payments_security_start,0.0,59.3
2023-01-04 01:02:18.276122,payments_security_end,50.0,59.3
2023-01-04 01:02:18.282286,payments_end,75.0,59.3
2023-01-04 01:02:18.289757,notifications_start,100.0,59.3
2023-01-04 01:02:18.294383,notifications_security_start,100.0,59.3
2023-01-04 01:02:18.302290,notifications_security_end,33.3,59.3
2023-01-04 01:02:18.313776,notifications_end,75.0,59.3
2023-01-04 01:02:18.799918,payments_start,44.4,59.4
2023-01-04 01:02:18.803649,payments_security_start,0.0,59.4
2023-01-04 01:02:18.810943,payments_security_end,50.0,59.4
2023-01-04 01:02:18.814650,payments_end,100.0,59.4
2023-01-04 01:02:18.820553,notifications_start,50.0,59.4
2023-01-04 01:02:18.824802,notifications_security_start,100.0,59.4
2023-01-04 01:02:18.832396,notifications_security_end,66.7,59.4
2023-01-04 01:02:18.835555,notifications_end,100.0,59.4
2023-01-04 01:02:19.048196,payments_start,78.5,59.4
2023-01-04 01:02:19.052139,payments_security_start,50.0,59.4
2023-01-04 01:02:19.060614,payments_security_end,100.0,59.4
2023-01-04 01:02:19.064643,payments_end,100.0,59.4
2023-01-04 01:02:19.072000,notifications_start,50.0,59.4
2023-01-04 01:02:19.076340,notifications_security_start,100.0,59.4
2023-01-04 01:02:19.088325,notifications_security_end,40.0,59.4
2023-01-04 01:02:19.091313,notifications_end,50.0,59.4
2023-01-04 01:02:19.369923,payments_start,73.6,59.4
2023-01-04 01:02:19.373854,payments_security_start,50.0,59.4
2023-01-04 01:02:19.382672,payments_security_end,100.0,59.4
2023-01-04 01:02:19.385980,payments_end,0.0,59.4
2023-01-04 01:02:19.392890,notifications_start,100.0,59.4
2023-01-04 01:02:19.397121,notifications_security_start,100.0,59.4
2023-01-04 01:02:19.407430,notifications_security_end,50.0,59.5
2023-01-04 01:02:19.410977,notifications_end,0.0,59.5
2023-01-04 01:02:19.876457,payments_start,46.7,59.4
2023-01-04 01:02:19.880873,payments_security_start,100.0,59.4
2023-01-04 01:02:19.888710,payments_security_end,50.0,59.5
2023-01-04 01:02:19.893560,payments_end,100.0,59.5
2023-01-04 01:02:19.899981,notifications_start,100.0,59.5
2023-01-04 01:02:19.904395,notifications_security_start,100.0,59.5
2023-01-04 01:02:19.913839,notifications_security_end,80.0,59.5
2023-01-04 01:02:19.917101,notifications_end,100.0,59.5
2023-01-04 01:02:20.260019,payments_start,82.0,59.3
2023-01-04 01:02:20.263806,payments_security_start,50.0,59.3
2023-01-04 01:02:20.271086,payments_security_end,33.3,59.3
2023-01-04 01:02:20.274280,payments_end,50.0,59.3
2023-01-04 01:02:20.280940,notifications_start,66.7,59.3
2023-01-04 01:02:20.284621,notifications_security_start,0.0,59.3
2023-01-04 01:02:20.293534,notifications_security_end,100.0,59.3
2023-01-04 01:02:20.296915,notifications_end,50.0,59.3
2023-01-04 01:02:20.574082,payments_start,67.3,59.3
2023-01-04 01:02:20.578870,payments_security_start,50.0,59.3
2023-01-04 01:02:20.589958,payments_security_end,33.3,59.3
2023-01-04 01:02:20.593652,payments_end,100.0,59.3
2023-01-04 01:02:20.600305,notifications_start,50.0,59.3
2023-01-04 01:02:20.605431,notifications_security_start,66.7,59.3
2023-01-04 01:02:20.616583,notifications_security_end,80.0,59.3
2023-01-04 01:02:20.620005,notifications_end,0.0,59.3
2023-01-04 01:02:20.923279,payments_start,74.1,59.3
2023-01-04 01:02:20.927060,payments_security_start,100.0,59.4
2023-01-04 01:02:20.936735,payments_security_end,75.0,59.4
2023-01-04 01:02:20.941246,payments_end,66.7,59.4
2023-01-04 01:02:20.952376,notifications_start,33.3,59.3
2023-01-04 01:02:20.956645,notifications_security_start,100.0,59.3
2023-01-04 01:02:20.964988,notifications_security_end,50.0,59.3
2023-01-04 01:02:20.968823,notifications_end,50.0,59.3
2023-01-04 01:02:21.264770,payments_start,77.0,59.4
2023-01-04 01:02:21.268365,payments_security_start,0.0,59.4
2023-01-04 01:02:21.275549,payments_security_end,66.7,59.4
2023-01-04 01:02:21.279964,payments_end,50.0,59.4
2023-01-04 01:02:21.285168,notifications_start,100.0,59.4
2023-01-04 01:02:21.288863,notifications_security_start,100.0,59.4
2023-01-04 01:02:21.295370,notifications_security_end,50.0,59.4
2023-01-04 01:02:21.299741,notifications_end,100.0,59.4
2023-01-04 01:02:21.592814,payments_start,72.5,59.4
2023-01-04 01:02:21.596123,payments_security_start,0.0,59.4
2023-01-04 01:02:21.603470,payments_security_end,75.0,59.4
2023-01-04 01:02:21.607526,payments_end,0.0,59.4
2023-01-04 01:02:21.613364,notifications_start,100.0,59.4
2023-01-04 01:02:21.617047,notifications_security_start,0.0,59.4
2023-01-04 01:02:21.624202,notifications_security_end,33.3,59.4
2023-01-04 01:02:21.627930,notifications_end,100.0,59.4
2023-01-04 01:02:21.929861,payments_start,75.0,59.4
2023-01-04 01:02:21.933331,payments_security_start,0.0,59.4
2023-01-04 01:02:21.941288,payments_security_end,50.0,59.4
2023-01-04 01:02:21.945032,payments_end,100.0,59.5
2023-01-04 01:02:21.953736,notifications_start,66.7,59.5
2023-01-04 01:02:21.957330,notifications_security_start,50.0,59.5
2023-01-04 01:02:21.965367,notifications_security_end,50.0,59.5
2023-01-04 01:02:21.969298,notifications_end,100.0,59.4
2023-01-04 01:02:22.277705,payments_start,71.2,59.5
2023-01-04 01:02:22.281188,payments_security_start,50.0,59.5
2023-01-04 01:02:22.287950,payments_security_end,0.0,59.5
2023-01-04 01:02:22.291043,payments_end,0.0,59.5
2023-01-04 01:02:22.298038,notifications_start,50.0,59.5
2023-01-04 01:02:22.301420,notifications_security_start,0.0,59.5
2023-01-04 01:02:22.308124,notifications_security_end,100.0,59.5
2023-01-04 01:02:22.312318,notifications_end,100.0,59.5
2023-01-04 01:02:22.521853,payments_start,75.6,59.5
2023-01-04 01:02:22.526123,payments_security_start,100.0,59.5
2023-01-04 01:02:22.534182,payments_security_end,100.0,59.6
2023-01-04 01:02:22.538344,payments_end,0.0,59.5
2023-01-04 01:02:22.547263,notifications_start,66.7,59.5
2023-01-04 01:02:22.551146,notifications_security_start,0.0,59.5
2023-01-04 01:02:22.558670,notifications_security_end,50.0,59.5
2023-01-04 01:02:22.562465,notifications_end,50.0,59.5
2023-01-04 01:02:22.871707,payments_start,86.6,59.4
2023-01-04 01:02:22.875842,payments_security_start,50.0,59.4
2023-01-04 01:02:22.885492,payments_security_end,66.7,59.4
2023-01-04 01:02:22.893324,payments_end,100.0,59.4
2023-01-04 01:02:22.902106,notifications_start,66.7,59.4
2023-01-04 01:02:22.906444,notifications_security_start,50.0,59.4
2023-01-04 01:02:22.920491,notifications_security_end,60.0,59.3
2023-01-04 01:02:22.923567,notifications_end,50.0,59.3
2023-01-04 01:02:23.212575,payments_start,71.7,59.3
2023-01-04 01:02:23.216063,payments_security_start,50.0,59.3
2023-01-04 01:02:23.224747,payments_security_end,66.7,59.3
2023-01-04 01:02:23.227735,payments_end,0.0,59.3
2023-01-04 01:02:23.237361,notifications_start,80.0,59.3
2023-01-04 01:02:23.240966,notifications_security_start,0.0,59.3
2023-01-04 01:02:23.249286,notifications_security_end,50.0,59.3
2023-01-04 01:02:23.253217,notifications_end,0.0,59.3
2023-01-04 01:02:23.504625,payments_start,35.1,59.3
2023-01-04 01:02:23.508287,payments_security_start,0.0,59.3
2023-01-04 01:02:23.515294,payments_security_end,33.3,59.4
2023-01-04 01:02:23.518889,payments_end,0.0,59.4
2023-01-04 01:02:23.525185,notifications_start,50.0,59.3
2023-01-04 01:02:23.529289,notifications_security_start,0.0,59.3
2023-01-04 01:02:23.537248,notifications_security_end,0.0,59.3
2023-01-04 01:02:23.540896,notifications_end,100.0,59.3
2023-01-04 01:02:23.982593,payments_start,47.7,59.3
2023-01-04 01:02:23.986345,payments_security_start,0.0,59.3
2023-01-04 01:02:23.995347,payments_security_end,75.0,59.3
2023-01-04 01:02:23.998521,payments_end,50.0,59.3
2023-01-04 01:02:24.006374,notifications_start,100.0,59.3
2023-01-04 01:02:24.011099,notifications_security_start,100.0,59.3
2023-01-04 01:02:24.022596,notifications_security_end,33.3,59.3
2023-01-04 01:02:24.029847,notifications_end,50.0,59.3
2023-01-04 01:02:24.340711,payments_start,71.2,59.4
2023-01-04 01:02:24.345097,payments_security_start,100.0,59.4
2023-01-04 01:02:24.353128,payments_security_end,66.7,59.4
2023-01-04 01:02:24.357502,payments_end,100.0,59.4
2023-01-04 01:02:24.362866,notifications_start,100.0,59.4
2023-01-04 01:02:24.366754,notifications_security_start,50.0,59.4
2023-01-04 01:02:24.373931,notifications_security_end,66.7,59.4
2023-01-04 01:02:24.378845,notifications_end,0.0,59.4
2023-01-04 01:02:24.674873,payments_start,73.5,59.3
2023-01-04 01:02:24.678496,payments_security_start,100.0,59.3
2023-01-04 01:02:24.686444,payments_security_end,66.7,59.4
2023-01-04 01:02:24.691105,payments_end,100.0,59.4
2023-01-04 01:02:24.698549,notifications_start,66.7,59.3
2023-01-04 01:02:24.702837,notifications_security_start,0.0,59.4
2023-01-04 01:02:24.715415,notifications_security_end,60.0,59.4
2023-01-04 01:02:24.719323,notifications_end,100.0,59.4
2023-01-04 01:02:25.029839,payments_start,74.4,59.4
2023-01-04 01:02:25.034690,payments_security_start,100.0,59.4
2023-01-04 01:02:25.048656,payments_security_end,40.0,59.4
2023-01-04 01:02:25.052971,payments_end,0.0,59.4
2023-01-04 01:02:25.071955,notifications_start,66.7,59.4
2023-01-04 01:02:25.075911,notifications_security_start,50.0,59.4
2023-01-04 01:02:25.083244,notifications_security_end,50.0,59.4
2023-01-04 01:02:25.087919,notifications_end,50.0,59.4
2023-01-04 01:02:25.378713,payments_start,71.6,59.4
2023-01-04 01:02:25.383755,payments_security_start,100.0,59.5
2023-01-04 01:02:25.398911,payments_security_end,100.0,59.5
2023-01-04 01:02:25.404212,payments_end,100.0,59.5
2023-01-04 01:02:25.415025,notifications_start,100.0,59.5
2023-01-04 01:02:25.419073,notifications_security_start,50.0,59.5
2023-01-04 01:02:25.426848,notifications_security_end,100.0,59.5
2023-01-04 01:02:25.431149,notifications_end,100.0,59.5
2023-01-04 01:02:25.724741,payments_start,83.9,59.4
2023-01-04 01:02:25.728727,payments_security_start,0.0,59.3
2023-01-04 01:02:25.736073,payments_security_end,100.0,59.4
2023-01-04 01:02:25.739030,payments_end,100.0,59.4
2023-01-04 01:02:25.744123,notifications_start,50.0,59.4
2023-01-04 01:02:25.756025,notifications_security_start,80.0,59.3
2023-01-04 01:02:25.763519,notifications_security_end,100.0,59.3
2023-01-04 01:02:25.769890,notifications_end,75.0,59.3
2023-01-04 01:02:25.976070,payments_start,78.5,59.3
2023-01-04 01:02:25.980166,payments_security_start,100.0,59.3
2023-01-04 01:02:25.992158,payments_security_end,66.7,59.4
2023-01-04 01:02:25.995400,payments_end,100.0,59.3
2023-01-04 01:02:26.000667,notifications_start,100.0,59.3
2023-01-04 01:02:26.004606,notifications_security_start,100.0,59.4
2023-01-04 01:02:26.014624,notifications_security_end,75.0,59.3
2023-01-04 01:02:26.018300,notifications_end,50.0,59.3
2023-01-04 01:02:26.310350,payments_start,74.3,59.7
2023-01-04 01:02:26.314367,payments_security_start,50.0,59.7
2023-01-04 01:02:26.324750,payments_security_end,60.0,59.7
2023-01-04 01:02:26.328341,payments_end,0.0,59.7
2023-01-04 01:02:26.334803,notifications_start,100.0,59.7
2023-01-04 01:02:26.338552,notifications_security_start,100.0,59.7
2023-01-04 01:02:26.346129,notifications_security_end,50.0,59.7
2023-01-04 01:02:26.349407,notifications_end,0.0,59.7
2023-01-04 01:02:26.626240,payments_start,70.9,59.7
2023-01-04 01:02:26.629723,payments_security_start,100.0,59.7
2023-01-04 01:02:26.642353,payments_security_end,40.0,59.7
2023-01-04 01:02:26.646444,payments_end,100.0,59.7
2023-01-04 01:02:26.652820,notifications_start,100.0,59.7
2023-01-04 01:02:26.661459,notifications_security_start,66.7,59.7
2023-01-04 01:02:26.671424,notifications_security_end,66.7,59.7
2023-01-04 01:02:26.675494,notifications_end,50.0,59.7
2023-01-04 01:02:26.902612,payments_start,75.6,59.7
2023-01-04 01:02:26.906637,payments_security_start,50.0,59.7
2023-01-04 01:02:26.915197,payments_security_end,50.0,59.7
2023-01-04 01:02:26.918779,payments_end,50.0,59.7
2023-01-04 01:02:26.924762,notifications_start,100.0,59.7
2023-01-04 01:02:26.928073,notifications_security_start,0.0,59.7
2023-01-04 01:02:26.935094,notifications_security_end,66.7,59.8
2023-01-04 01:02:26.938320,notifications_end,100.0,59.8
2023-01-04 01:02:27.257732,payments_start,70.3,59.7
2023-01-04 01:02:27.261141,payments_security_start,0.0,59.7
2023-01-04 01:02:27.270756,payments_security_end,50.0,59.8
2023-01-04 01:02:27.275656,payments_end,100.0,59.8
2023-01-04 01:02:27.282446,notifications_start,100.0,59.8
2023-01-04 01:02:27.286261,notifications_security_start,50.0,59.7
2023-01-04 01:02:27.294427,notifications_security_end,50.0,59.7
2023-01-04 01:02:27.298246,notifications_end,50.0,59.8
2023-01-04 01:02:27.498375,payments_start,71.2,59.8
2023-01-04 01:02:27.502731,payments_security_start,100.0,59.8
2023-01-04 01:02:27.513489,payments_security_end,50.0,59.8
2023-01-04 01:02:27.518198,payments_end,50.0,59.8
2023-01-04 01:02:27.524626,notifications_start,0.0,59.8
2023-01-04 01:02:27.528786,notifications_security_start,100.0,59.8
2023-01-04 01:02:27.536429,notifications_security_end,50.0,59.8
2023-01-04 01:02:27.540401,notifications_end,100.0,59.8
2023-01-04 01:02:27.861819,payments_start,79.3,59.9
2023-01-04 01:02:27.866093,payments_security_start,100.0,59.9
2023-01-04 01:02:27.875984,payments_security_end,75.0,59.9
2023-01-04 01:02:27.879102,payments_end,50.0,59.9
2023-01-04 01:02:27.886960,notifications_start,50.0,59.9
2023-01-04 01:02:27.890851,notifications_security_start,100.0,59.8
2023-01-04 01:02:27.898879,notifications_security_end,75.0,59.8
2023-01-04 01:02:27.902514,notifications_end,100.0,59.8
2023-01-04 01:02:28.195993,payments_start,74.5,59.6
2023-01-04 01:02:28.199780,payments_security_start,0.0,59.6
2023-01-04 01:02:28.209597,payments_security_end,100.0,59.6
2023-01-04 01:02:28.212550,payments_end,0.0,59.6
2023-01-04 01:02:28.219031,notifications_start,100.0,59.6
2023-01-04 01:02:28.223234,notifications_security_start,0.0,59.6
2023-01-04 01:02:28.230377,notifications_security_end,50.0,59.6
2023-01-04 01:02:28.233525,notifications_end,66.7,59.6
2023-01-04 01:02:28.544742,payments_start,69.5,59.7
2023-01-04 01:02:28.549449,payments_security_start,0.0,59.6
2023-01-04 01:02:28.556385,payments_security_end,33.3,59.6
2023-01-04 01:02:28.559793,payments_end,100.0,59.6
2023-01-04 01:02:28.566644,notifications_start,50.0,59.6
