Time,Operation,CPU,RAM
2023-01-04 00:57:52.821392,movies_cinema_end,40.0,59.3
2023-01-04 00:57:52.827837,movie_times_cinema_start,100.0,59.3
2023-01-04 00:57:52.831627,movie_times_cinema_security_start,50.0,59.3
2023-01-04 00:57:52.841014,movie_times_cinema_security_end,60.0,59.3
2023-01-04 00:57:52.846571,movie_times_cinema_end,0.0,59.3
2023-01-04 00:57:52.855717,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:57:52.860175,movie_seats_venue_times_security_start,100.0,59.3
2023-01-04 00:57:52.867780,movie_seats_venue_times_security_end,100.0,59.3
2023-01-04 00:57:52.874164,movie_seats_venue_times_end,75.0,59.4
2023-01-04 00:57:52.899520,movie_seats_venue_times_start,85.7,59.3
2023-01-04 00:57:52.908051,movie_seats_venue_times_security_start,50.0,59.3
2023-01-04 00:57:52.914726,movie_seats_venue_times_security_end,0.0,59.4
2023-01-04 00:57:52.921121,movie_seats_venue_times_end,75.0,59.4
2023-01-04 00:57:53.104171,venues_start,68.2,59.3
2023-01-04 00:57:53.107794,venues_security_start,100.0,59.3
2023-01-04 00:57:53.115927,venues_security_end,66.7,59.3
2023-01-04 00:57:53.119095,venues_end,0.0,59.3
2023-01-04 00:57:53.127541,movies_cinema_start,100.0,59.3
2023-01-04 00:57:53.131367,movies_cinema_security_start,100.0,59.3
2023-01-04 00:57:53.138298,movies_cinema_security_end,50.0,59.4
2023-01-04 00:57:53.143891,movies_cinema_end,50.0,59.3
2023-01-04 00:57:53.150947,movie_times_cinema_start,100.0,59.3
2023-01-04 00:57:53.155595,movie_times_cinema_security_start,100.0,59.3
2023-01-04 00:57:53.163824,movie_times_cinema_security_end,75.0,59.4
2023-01-04 00:57:53.169726,movie_times_cinema_end,100.0,59.4
2023-01-04 00:57:53.175354,movie_seats_venue_times_start,0.0,59.4
2023-01-04 00:57:53.180368,movie_seats_venue_times_security_start,50.0,59.3
2023-01-04 00:57:53.188382,movie_seats_venue_times_security_end,66.7,59.3
2023-01-04 00:57:53.194735,movie_seats_venue_times_end,50.0,59.4
2023-01-04 00:57:53.219550,movie_seats_venue_times_start,66.7,59.4
2023-01-04 00:57:53.227664,movie_seats_venue_times_security_start,50.0,59.4
2023-01-04 00:57:53.236479,movie_seats_venue_times_security_end,66.7,59.4
2023-01-04 00:57:53.243470,movie_seats_venue_times_end,100.0,59.4
2023-01-04 00:57:53.442169,venues_start,68.0,59.4
2023-01-04 00:57:53.445681,venues_security_start,100.0,59.4
2023-01-04 00:57:53.452729,venues_security_end,100.0,59.4
2023-01-04 00:57:53.455649,venues_end,0.0,59.4
2023-01-04 00:57:53.464997,movies_cinema_start,80.0,59.4
2023-01-04 00:57:53.468704,movies_cinema_security_start,100.0,59.4
2023-01-04 00:57:53.476031,movies_cinema_security_end,100.0,59.4
2023-01-04 00:57:53.481172,movies_cinema_end,100.0,59.4
2023-01-04 00:57:53.488388,movie_times_cinema_start,0.0,59.4
2023-01-04 00:57:53.506222,movie_times_cinema_security_start,57.1,59.4
2023-01-04 00:57:53.527150,movie_times_cinema_security_end,71.4,59.4
2023-01-04 00:57:53.533112,movie_times_cinema_end,66.7,59.4
2023-01-04 00:57:53.539821,movie_seats_venue_times_start,100.0,59.4
2023-01-04 00:57:53.543669,movie_seats_venue_times_security_start,100.0,59.4
2023-01-04 00:57:53.550022,movie_seats_venue_times_security_end,100.0,59.4
2023-01-04 00:57:53.556173,movie_seats_venue_times_end,100.0,59.4
2023-01-04 00:57:53.589570,movie_seats_venue_times_start,73.3,59.4
2023-01-04 00:57:53.594326,movie_seats_venue_times_security_start,66.7,59.4
2023-01-04 00:57:53.600709,movie_seats_venue_times_security_end,0.0,59.4
2023-01-04 00:57:53.607645,movie_seats_venue_times_end,75.0,59.4
2023-01-04 00:57:53.796748,venues_start,65.2,59.4
2023-01-04 00:57:53.800087,venues_security_start,0.0,59.4
2023-01-04 00:57:53.807361,venues_security_end,80.0,59.4
2023-01-04 00:57:53.809683,venues_end,100.0,59.4
2023-01-04 00:57:53.815365,movies_cinema_start,100.0,59.4
2023-01-04 00:57:53.819461,movies_cinema_security_start,100.0,59.4
2023-01-04 00:57:53.828089,movies_cinema_security_end,75.0,59.4
2023-01-04 00:57:53.832199,movies_cinema_end,50.0,59.4
2023-01-04 00:57:53.838981,movie_times_cinema_start,100.0,59.4
2023-01-04 00:57:53.843600,movie_times_cinema_security_start,50.0,59.4
2023-01-04 00:57:53.852392,movie_times_cinema_security_end,50.0,59.4
2023-01-04 00:57:53.859469,movie_times_cinema_end,100.0,59.4
2023-01-04 00:57:53.865508,movie_seats_venue_times_start,80.0,59.4
2023-01-04 00:57:53.869830,movie_seats_venue_times_security_start,100.0,59.4
2023-01-04 00:57:53.877166,movie_seats_venue_times_security_end,100.0,59.4
2023-01-04 00:57:53.885559,movie_seats_venue_times_end,33.3,59.4
2023-01-04 00:57:53.912321,movie_seats_venue_times_start,66.7,59.4
2023-01-04 00:57:53.917501,movie_seats_venue_times_security_start,100.0,59.4
2023-01-04 00:57:53.925280,movie_seats_venue_times_security_end,66.7,59.5
2023-01-04 00:57:53.932443,movie_seats_venue_times_end,100.0,59.4
2023-01-04 00:57:54.110603,venues_start,69.7,59.4
2023-01-04 00:57:54.114659,venues_security_start,50.0,59.4
2023-01-04 00:57:54.127578,venues_security_end,50.0,59.4
2023-01-04 00:57:54.130771,venues_end,100.0,59.4
2023-01-04 00:57:54.138387,movies_cinema_start,50.0,59.4
2023-01-04 00:57:54.145102,movies_cinema_security_start,100.0,59.5
2023-01-04 00:57:54.151984,movies_cinema_security_end,66.7,59.5
2023-01-04 00:57:54.157139,movies_cinema_end,100.0,59.5
2023-01-04 00:57:54.168421,movie_times_cinema_start,100.0,59.5
2023-01-04 00:57:54.172599,movie_times_cinema_security_start,66.7,59.4
2023-01-04 00:57:54.178876,movie_times_cinema_security_end,100.0,59.5
2023-01-04 00:57:54.184952,movie_times_cinema_end,100.0,59.5
2023-01-04 00:57:54.193299,movie_seats_venue_times_start,75.0,59.5
2023-01-04 00:57:54.197467,movie_seats_venue_times_security_start,100.0,59.5
2023-01-04 00:57:54.205124,movie_seats_venue_times_security_end,100.0,59.5
2023-01-04 00:57:54.212012,movie_seats_venue_times_end,66.7,59.5
2023-01-04 00:57:54.236138,movie_seats_venue_times_start,62.5,59.5
2023-01-04 00:57:54.242977,movie_seats_venue_times_security_start,75.0,59.5
2023-01-04 00:57:54.254596,movie_seats_venue_times_security_end,100.0,59.5
2023-01-04 00:57:54.261157,movie_seats_venue_times_end,66.7,59.5
2023-01-04 00:57:54.438974,venues_start,67.2,59.5
2023-01-04 00:57:54.442315,venues_security_start,100.0,59.5
2023-01-04 00:57:54.449527,venues_security_end,66.7,59.5
2023-01-04 00:57:54.452811,venues_end,100.0,59.5
2023-01-04 00:57:54.458897,movies_cinema_start,66.7,59.5
2023-01-04 00:57:54.463253,movies_cinema_security_start,50.0,59.5
2023-01-04 00:57:54.474481,movies_cinema_security_end,80.0,59.5
2023-01-04 00:57:54.479600,movies_cinema_end,50.0,59.5
2023-01-04 00:57:54.485750,movie_times_cinema_start,100.0,59.5
2023-01-04 00:57:54.490994,movie_times_cinema_security_start,50.0,59.5
2023-01-04 00:57:54.497994,movie_times_cinema_security_end,100.0,59.5
2023-01-04 00:57:54.503140,movie_times_cinema_end,100.0,59.5
2023-01-04 00:57:54.509029,movie_seats_venue_times_start,75.0,59.5
2023-01-04 00:57:54.516593,movie_seats_venue_times_security_start,50.0,59.5
2023-01-04 00:57:54.524148,movie_seats_venue_times_security_end,100.0,59.5
2023-01-04 00:57:54.531077,movie_seats_venue_times_end,66.7,59.5
2023-01-04 00:57:54.570608,movie_seats_venue_times_start,75.0,59.5
2023-01-04 00:57:54.574535,movie_seats_venue_times_security_start,100.0,59.5
2023-01-04 00:57:54.583865,movie_seats_venue_times_security_end,66.7,59.5
2023-01-04 00:57:54.591790,movie_seats_venue_times_end,75.0,59.5
2023-01-04 00:57:54.759454,venues_start,71.0,59.5
2023-01-04 00:57:54.763478,venues_security_start,50.0,59.6
2023-01-04 00:57:54.771395,venues_security_end,75.0,59.5
2023-01-04 00:57:54.774095,venues_end,0.0,59.5
2023-01-04 00:57:54.781460,movies_cinema_start,75.0,59.5
2023-01-04 00:57:54.786298,movies_cinema_security_start,100.0,59.5
2023-01-04 00:57:54.792989,movies_cinema_security_end,50.0,59.6
2023-01-04 00:57:54.797438,movies_cinema_end,0.0,59.6
2023-01-04 00:57:54.803836,movie_times_cinema_start,50.0,59.5
2023-01-04 00:57:54.809032,movie_times_cinema_security_start,100.0,59.5
2023-01-04 00:57:54.816971,movie_times_cinema_security_end,100.0,59.6
2023-01-04 00:57:54.822522,movie_times_cinema_end,100.0,59.6
2023-01-04 00:57:54.829049,movie_seats_venue_times_start,66.7,59.5
2023-01-04 00:57:54.836047,movie_seats_venue_times_security_start,50.0,59.5
2023-01-04 00:57:54.843246,movie_seats_venue_times_security_end,100.0,59.6
2023-01-04 00:57:54.849962,movie_seats_venue_times_end,75.0,59.6
2023-01-04 00:57:54.874180,movie_seats_venue_times_start,66.7,59.5
2023-01-04 00:57:54.879462,movie_seats_venue_times_security_start,50.0,59.5
2023-01-04 00:57:54.886302,movie_seats_venue_times_security_end,100.0,59.6
2023-01-04 00:57:54.896095,movie_seats_venue_times_end,75.0,59.6
2023-01-04 00:57:55.079277,venues_start,68.2,59.3
2023-01-04 00:57:55.083529,venues_security_start,100.0,59.3
2023-01-04 00:57:55.095016,venues_security_end,75.0,59.3
2023-01-04 00:57:55.098214,venues_end,100.0,59.3
2023-01-04 00:57:55.104410,movies_cinema_start,66.7,59.3
2023-01-04 00:57:55.109055,movies_cinema_security_start,100.0,59.3
2023-01-04 00:57:55.116702,movies_cinema_security_end,100.0,59.4
2023-01-04 00:57:55.121080,movies_cinema_end,100.0,59.4
2023-01-04 00:57:55.126887,movie_times_cinema_start,50.0,59.3
2023-01-04 00:57:55.130596,movie_times_cinema_security_start,100.0,59.3
2023-01-04 00:57:55.138857,movie_times_cinema_security_end,66.7,59.4
2023-01-04 00:57:55.146623,movie_times_cinema_end,66.7,59.3
2023-01-04 00:57:55.166363,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:57:55.186877,movie_seats_venue_times_security_start,100.0,59.3
2023-01-04 00:57:55.194581,movie_seats_venue_times_security_end,100.0,59.4
2023-01-04 00:57:55.201639,movie_seats_venue_times_end,100.0,59.4
2023-01-04 00:57:55.230154,movie_seats_venue_times_start,100.0,59.4
2023-01-04 00:57:55.236756,movie_seats_venue_times_security_start,66.7,59.4
2023-01-04 00:57:55.248378,movie_seats_venue_times_security_end,100.0,59.4
2023-01-04 00:57:55.256212,movie_seats_venue_times_end,75.0,59.3
2023-01-04 00:57:55.442226,venues_start,71.2,59.1
2023-01-04 00:57:55.447917,venues_security_start,100.0,59.1
2023-01-04 00:57:55.463431,venues_security_end,57.1,59.1
2023-01-04 00:57:55.466719,venues_end,100.0,59.1
2023-01-04 00:57:55.472738,movies_cinema_start,100.0,59.1
2023-01-04 00:57:55.476960,movies_cinema_security_start,100.0,59.1
2023-01-04 00:57:55.484434,movies_cinema_security_end,50.0,59.1
2023-01-04 00:57:55.491814,movies_cinema_end,100.0,59.1
2023-01-04 00:57:55.497735,movie_times_cinema_start,100.0,59.1
2023-01-04 00:57:55.504251,movie_times_cinema_security_start,100.0,59.1
2023-01-04 00:57:55.511280,movie_times_cinema_security_end,80.0,59.1
2023-01-04 00:57:55.517175,movie_times_cinema_end,100.0,59.1
2023-01-04 00:57:55.523829,movie_seats_venue_times_start,100.0,59.1
2023-01-04 00:57:55.529167,movie_seats_venue_times_security_start,100.0,59.1
2023-01-04 00:57:55.536197,movie_seats_venue_times_security_end,50.0,59.1
2023-01-04 00:57:55.543431,movie_seats_venue_times_end,75.0,59.1
2023-01-04 00:57:55.573817,movie_seats_venue_times_start,72.7,59.1
2023-01-04 00:57:55.578087,movie_seats_venue_times_security_start,100.0,59.1
2023-01-04 00:57:55.584600,movie_seats_venue_times_security_end,100.0,59.1
2023-01-04 00:57:55.591883,movie_seats_venue_times_end,0.0,59.1
2023-01-04 00:57:55.773980,venues_start,71.0,59.1
2023-01-04 00:57:55.777747,venues_security_start,66.7,59.2
2023-01-04 00:57:55.784907,venues_security_end,100.0,59.2
2023-01-04 00:57:55.788062,venues_end,100.0,59.2
2023-01-04 00:57:55.795344,movies_cinema_start,100.0,59.1
2023-01-04 00:57:55.800197,movies_cinema_security_start,100.0,59.1
2023-01-04 00:57:55.815215,movies_cinema_security_end,60.0,59.2
2023-01-04 00:57:55.819609,movies_cinema_end,75.0,59.2
2023-01-04 00:57:55.826255,movie_times_cinema_start,0.0,59.2
2023-01-04 00:57:55.830442,movie_times_cinema_security_start,0.0,59.2
2023-01-04 00:57:55.837815,movie_times_cinema_security_end,75.0,59.2
2023-01-04 00:57:55.843677,movie_times_cinema_end,100.0,59.2
2023-01-04 00:57:55.852065,movie_seats_venue_times_start,50.0,59.2
2023-01-04 00:57:55.856601,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:55.864312,movie_seats_venue_times_security_end,50.0,59.2
2023-01-04 00:57:55.870768,movie_seats_venue_times_end,100.0,59.2
2023-01-04 00:57:55.898779,movie_seats_venue_times_start,72.7,59.2
2023-01-04 00:57:55.903392,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:55.912377,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:55.918995,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:57:56.097709,venues_start,75.0,59.1
2023-01-04 00:57:56.102513,venues_security_start,100.0,59.1
2023-01-04 00:57:56.110428,venues_security_end,100.0,59.1
2023-01-04 00:57:56.113954,venues_end,100.0,59.1
2023-01-04 00:57:56.119965,movies_cinema_start,100.0,59.1
2023-01-04 00:57:56.124565,movies_cinema_security_start,100.0,59.1
2023-01-04 00:57:56.132606,movies_cinema_security_end,100.0,59.1
2023-01-04 00:57:56.136895,movies_cinema_end,66.7,59.2
2023-01-04 00:57:56.146820,movie_times_cinema_start,50.0,59.1
2023-01-04 00:57:56.151473,movie_times_cinema_security_start,100.0,59.1
2023-01-04 00:57:56.160455,movie_times_cinema_security_end,50.0,59.2
2023-01-04 00:57:56.165141,movie_times_cinema_end,75.0,59.2
2023-01-04 00:57:56.172330,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:57:56.176959,movie_seats_venue_times_security_start,75.0,59.2
2023-01-04 00:57:56.190635,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:56.197528,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:57:56.227460,movie_seats_venue_times_start,63.6,59.2
2023-01-04 00:57:56.232029,movie_seats_venue_times_security_start,0.0,59.2
2023-01-04 00:57:56.240008,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:56.257427,movie_seats_venue_times_end,57.1,59.2
2023-01-04 00:57:56.449271,venues_start,64.8,59.1
2023-01-04 00:57:56.453674,venues_security_start,0.0,59.2
2023-01-04 00:57:56.461811,venues_security_end,75.0,59.2
2023-01-04 00:57:56.465395,venues_end,100.0,59.2
2023-01-04 00:57:56.474226,movies_cinema_start,100.0,59.2
2023-01-04 00:57:56.478775,movies_cinema_security_start,0.0,59.2
2023-01-04 00:57:56.485179,movies_cinema_security_end,100.0,59.2
2023-01-04 00:57:56.490818,movies_cinema_end,66.7,59.2
2023-01-04 00:57:56.499011,movie_times_cinema_start,66.7,59.2
2023-01-04 00:57:56.503228,movie_times_cinema_security_start,50.0,59.2
2023-01-04 00:57:56.510092,movie_times_cinema_security_end,100.0,59.2
2023-01-04 00:57:56.515058,movie_times_cinema_end,100.0,59.2
2023-01-04 00:57:56.525439,movie_seats_venue_times_start,60.0,59.2
2023-01-04 00:57:56.534785,movie_seats_venue_times_security_start,66.7,59.2
2023-01-04 00:57:56.541716,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:56.547632,movie_seats_venue_times_end,100.0,59.2
2023-01-04 00:57:56.578462,movie_seats_venue_times_start,81.8,59.2
2023-01-04 00:57:56.583053,movie_seats_venue_times_security_start,50.0,59.2
2023-01-04 00:57:56.596745,movie_seats_venue_times_security_end,71.4,59.3
2023-01-04 00:57:56.605332,movie_seats_venue_times_end,100.0,59.2
2023-01-04 00:57:56.779352,venues_start,68.7,59.2
2023-01-04 00:57:56.783198,venues_security_start,0.0,59.2
2023-01-04 00:57:56.790116,venues_security_end,100.0,59.2
2023-01-04 00:57:56.793055,venues_end,0.0,59.2
2023-01-04 00:57:56.803550,movies_cinema_start,50.0,59.2
2023-01-04 00:57:56.807991,movies_cinema_security_start,100.0,59.2
2023-01-04 00:57:56.814057,movies_cinema_security_end,66.7,59.2
2023-01-04 00:57:56.818171,movies_cinema_end,100.0,59.2
2023-01-04 00:57:56.824107,movie_times_cinema_start,50.0,59.2
2023-01-04 00:57:56.828561,movie_times_cinema_security_start,100.0,59.2
2023-01-04 00:57:56.834565,movie_times_cinema_security_end,75.0,59.2
2023-01-04 00:57:56.839352,movie_times_cinema_end,0.0,59.2
2023-01-04 00:57:56.844363,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:57:56.848459,movie_seats_venue_times_security_start,50.0,59.2
2023-01-04 00:57:56.857080,movie_seats_venue_times_security_end,75.0,59.2
2023-01-04 00:57:56.863212,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:57:56.890355,movie_seats_venue_times_start,81.8,59.3
2023-01-04 00:57:56.894995,movie_seats_venue_times_security_start,100.0,59.3
2023-01-04 00:57:56.902566,movie_seats_venue_times_security_end,100.0,59.3
2023-01-04 00:57:56.909436,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:57:57.093234,venues_start,68.8,59.3
2023-01-04 00:57:57.097814,venues_security_start,50.0,59.3
2023-01-04 00:57:57.105616,venues_security_end,75.0,59.3
2023-01-04 00:57:57.109597,venues_end,100.0,59.3
2023-01-04 00:57:57.115380,movies_cinema_start,100.0,59.2
2023-01-04 00:57:57.124745,movies_cinema_security_start,33.3,59.2
2023-01-04 00:57:57.131347,movies_cinema_security_end,50.0,59.3
2023-01-04 00:57:57.135562,movies_cinema_end,50.0,59.3
2023-01-04 00:57:57.143837,movie_times_cinema_start,66.7,59.3
2023-01-04 00:57:57.148094,movie_times_cinema_security_start,100.0,59.3
2023-01-04 00:57:57.155456,movie_times_cinema_security_end,100.0,59.3
2023-01-04 00:57:57.160877,movie_times_cinema_end,75.0,59.3
2023-01-04 00:57:57.166583,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:57:57.170432,movie_seats_venue_times_security_start,100.0,59.3
2023-01-04 00:57:57.180013,movie_seats_venue_times_security_end,50.0,59.3
2023-01-04 00:57:57.186077,movie_seats_venue_times_end,100.0,59.3
2023-01-04 00:57:57.214749,movie_seats_venue_times_start,72.7,59.3
2023-01-04 00:57:57.219258,movie_seats_venue_times_security_start,100.0,59.3
2023-01-04 00:57:57.227110,movie_seats_venue_times_security_end,66.7,59.3
2023-01-04 00:57:57.235096,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:57:57.435094,venues_start,73.7,59.3
2023-01-04 00:57:57.439662,venues_security_start,50.0,59.3
2023-01-04 00:57:57.447987,venues_security_end,100.0,59.3
2023-01-04 00:57:57.451952,venues_end,100.0,59.3
2023-01-04 00:57:57.458387,movies_cinema_start,100.0,59.3
2023-01-04 00:57:57.463228,movies_cinema_security_start,100.0,59.3
2023-01-04 00:57:57.472044,movies_cinema_security_end,75.0,59.3
2023-01-04 00:57:57.477811,movies_cinema_end,66.7,59.3
2023-01-04 00:57:57.485322,movie_times_cinema_start,100.0,59.3
2023-01-04 00:57:57.490933,movie_times_cinema_security_start,0.0,59.3
2023-01-04 00:57:57.505214,movie_times_cinema_security_end,100.0,59.3
2023-01-04 00:57:57.511382,movie_times_cinema_end,100.0,59.3
2023-01-04 00:57:57.518385,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:57:57.524087,movie_seats_venue_times_security_start,0.0,59.3
2023-01-04 00:57:57.534662,movie_seats_venue_times_security_end,100.0,59.3
2023-01-04 00:57:57.554446,movie_seats_venue_times_end,88.9,59.3
2023-01-04 00:57:57.594435,movie_seats_venue_times_start,93.3,59.4
2023-01-04 00:57:57.599635,movie_seats_venue_times_security_start,100.0,59.4
2023-01-04 00:57:57.608372,movie_seats_venue_times_security_end,100.0,59.4
2023-01-04 00:57:57.615820,movie_seats_venue_times_end,66.7,59.4
2023-01-04 00:57:57.839082,venues_start,71.6,59.1
2023-01-04 00:57:57.843429,venues_security_start,100.0,59.1
2023-01-04 00:57:57.853782,venues_security_end,100.0,59.1
2023-01-04 00:57:57.857037,venues_end,66.7,59.1
2023-01-04 00:57:57.866140,movies_cinema_start,100.0,59.1
2023-01-04 00:57:57.879967,movies_cinema_security_start,100.0,59.1
2023-01-04 00:57:57.888771,movies_cinema_security_end,66.7,59.2
2023-01-04 00:57:57.894469,movies_cinema_end,100.0,59.1
2023-01-04 00:57:57.901594,movie_times_cinema_start,66.7,59.1
2023-01-04 00:57:57.909639,movie_times_cinema_security_start,66.7,59.1
2023-01-04 00:57:57.917600,movie_times_cinema_security_end,100.0,59.2
2023-01-04 00:57:57.923146,movie_times_cinema_end,100.0,59.2
2023-01-04 00:57:57.930045,movie_seats_venue_times_start,66.7,59.1
2023-01-04 00:57:57.935081,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:57.944552,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:57.953134,movie_seats_venue_times_end,100.0,59.2
2023-01-04 00:57:57.987554,movie_seats_venue_times_start,64.3,59.2
2023-01-04 00:57:57.992337,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:58.001518,movie_seats_venue_times_security_end,80.0,59.2
2023-01-04 00:57:58.014059,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:57:58.218652,venues_start,67.1,59.2
2023-01-04 00:57:58.222465,venues_security_start,100.0,59.2
2023-01-04 00:57:58.232156,venues_security_end,66.7,59.2
2023-01-04 00:57:58.234491,venues_end,50.0,59.2
2023-01-04 00:57:58.242387,movies_cinema_start,100.0,59.2
2023-01-04 00:57:58.247201,movies_cinema_security_start,100.0,59.2
2023-01-04 00:57:58.255240,movies_cinema_security_end,66.7,59.2
2023-01-04 00:57:58.261520,movies_cinema_end,100.0,59.2
2023-01-04 00:57:58.267986,movie_times_cinema_start,66.7,59.2
2023-01-04 00:57:58.272252,movie_times_cinema_security_start,100.0,59.2
2023-01-04 00:57:58.281112,movie_times_cinema_security_end,100.0,59.2
2023-01-04 00:57:58.287898,movie_times_cinema_end,50.0,59.2
2023-01-04 00:57:58.295187,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:57:58.300537,movie_seats_venue_times_security_start,66.7,59.2
2023-01-04 00:57:58.310360,movie_seats_venue_times_security_end,75.0,59.2
2023-01-04 00:57:58.318310,movie_seats_venue_times_end,0.0,59.2
2023-01-04 00:57:58.349688,movie_seats_venue_times_start,84.6,59.2
2023-01-04 00:57:58.354661,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:58.365386,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:58.373022,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:57:58.589820,venues_start,72.7,59.2
2023-01-04 00:57:58.594058,venues_security_start,100.0,59.2
2023-01-04 00:57:58.602756,venues_security_end,66.7,59.3
2023-01-04 00:57:58.607269,venues_end,100.0,59.3
2023-01-04 00:57:58.615138,movies_cinema_start,75.0,59.2
2023-01-04 00:57:58.620068,movies_cinema_security_start,0.0,59.2
2023-01-04 00:57:58.635089,movies_cinema_security_end,66.7,59.2
2023-01-04 00:57:58.639850,movies_cinema_end,100.0,59.3
2023-01-04 00:57:58.646969,movie_times_cinema_start,100.0,59.2
2023-01-04 00:57:58.651801,movie_times_cinema_security_start,66.7,59.2
2023-01-04 00:57:58.659956,movie_times_cinema_security_end,100.0,59.3
2023-01-04 00:57:58.666007,movie_times_cinema_end,100.0,59.3
2023-01-04 00:57:58.672659,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:57:58.677558,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:58.685915,movie_seats_venue_times_security_end,66.7,59.3
2023-01-04 00:57:58.696871,movie_seats_venue_times_end,75.0,59.2
2023-01-04 00:57:58.723479,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:57:58.728410,movie_seats_venue_times_security_start,66.7,59.3
2023-01-04 00:57:58.735578,movie_seats_venue_times_security_end,66.7,59.3
2023-01-04 00:57:58.747421,movie_seats_venue_times_end,75.0,59.3
2023-01-04 00:57:58.939292,venues_start,80.6,59.2
2023-01-04 00:57:58.944437,venues_security_start,100.0,59.2
2023-01-04 00:57:58.955361,venues_security_end,40.0,59.3
2023-01-04 00:57:58.958268,venues_end,100.0,59.3
2023-01-04 00:57:58.966035,movies_cinema_start,100.0,59.3
2023-01-04 00:57:58.970816,movies_cinema_security_start,0.0,59.3
2023-01-04 00:57:58.979458,movies_cinema_security_end,100.0,59.3
2023-01-04 00:57:58.986369,movies_cinema_end,100.0,59.3
2023-01-04 00:57:58.993772,movie_times_cinema_start,100.0,59.3
2023-01-04 00:57:59.000042,movie_times_cinema_security_start,75.0,59.3
2023-01-04 00:57:59.008558,movie_times_cinema_security_end,50.0,59.2
2023-01-04 00:57:59.015786,movie_times_cinema_end,66.7,59.2
2023-01-04 00:57:59.028620,movie_seats_venue_times_start,66.7,59.2
2023-01-04 00:57:59.033832,movie_seats_venue_times_security_start,100.0,59.2
2023-01-04 00:57:59.042526,movie_seats_venue_times_security_end,100.0,59.2
2023-01-04 00:57:59.050871,movie_seats_venue_times_end,100.0,59.2
2023-01-04 00:57:59.077357,movie_seats_venue_times_start,63.6,59.2
2023-01-04 00:57:59.085817,movie_seats_venue_times_security_start,66.7,59.2
2023-01-04 00:57:59.094427,movie_seats_venue_times_security_end,100.0,59.3
2023-01-04 00:57:59.103395,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:57:59.317833,venues_start,74.1,59.2
2023-01-04 00:57:59.323002,venues_security_start,50.0,59.2
2023-01-04 00:57:59.330659,venues_security_end,66.7,59.2
2023-01-04 00:57:59.334348,venues_end,0.0,59.2
2023-01-04 00:57:59.344232,movies_cinema_start,50.0,59.2
2023-01-04 00:57:59.351898,movies_cinema_security_start,100.0,59.3
2023-01-04 00:57:59.358930,movies_cinema_security_end,100.0,59.3
2023-01-04 00:57:59.374331,movies_cinema_end,100.0,59.3
2023-01-04 00:57:59.382017,movie_times_cinema_start,66.7,59.3
2023-01-04 00:57:59.386006,movie_times_cinema_security_start,100.0,59.3
2023-01-04 00:57:59.394231,movie_times_cinema_security_end,100.0,59.3
2023-01-04 00:57:59.402041,movie_times_cinema_end,100.0,59.3
2023-01-04 00:57:59.409948,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:57:59.415353,movie_seats_venue_times_security_start,0.0,59.2
2023-01-04 00:57:59.423338,movie_seats_venue_times_security_end,75.0,59.3
2023-01-04 00:57:59.436035,movie_seats_venue_times_end,100.0,59.3
2023-01-04 00:57:59.464085,movie_seats_venue_times_start,80.0,59.3
2023-01-04 00:57:59.472557,movie_seats_venue_times_security_start,33.3,59.2
2023-01-04 00:57:59.481732,movie_seats_venue_times_security_end,75.0,59.3
2023-01-04 00:57:59.489958,movie_seats_venue_times_end,100.0,59.3
2023-01-04 00:57:59.704817,venues_start,71.8,59.2
2023-01-04 00:57:59.709406,venues_security_start,100.0,59.3
2023-01-04 00:57:59.719538,venues_security_end,33.3,59.3
2023-01-04 00:57:59.722894,venues_end,100.0,59.3
