Time,Operation,CPU,RAM
2023-01-03 18:58:33.353166,movies_flow_start,0.0,59.6
2023-01-03 18:58:33.373342,movies_flow_end,100.0,59.7
2023-01-03 18:58:33.373613,cinema_catalog_flow_start,0.0,59.7
2023-01-03 18:58:33.475656,cinema_catalog_flow_end,84.6,59.7
2023-01-03 18:58:33.476132,bookings_flow_start,0.0,59.7
2023-01-03 18:58:33.534514,bookings_flow_end,95.8,59.8
2023-01-03 18:58:33.535062,reports_flow_start,0.0,59.8
2023-01-03 18:58:33.582613,reports_flow_end,88.9,59.8
2023-01-03 18:58:33.582864,test_end,0.0,59.8
2023-01-03 18:58:33.596240,test_start,80.0,59.8
2023-01-03 18:58:33.596692,movies_flow_start,0.0,59.8
2023-01-03 18:58:33.624512,movies_flow_end,90.9,59.6
2023-01-03 18:58:33.624827,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:33.733652,cinema_catalog_flow_end,90.0,59.5
2023-01-03 18:58:33.734184,bookings_flow_start,0.0,59.5
2023-01-03 18:58:33.789024,bookings_flow_end,82.6,59.2
2023-01-03 18:58:33.789653,payments_flow_start,0.0,59.2
2023-01-03 18:58:33.863987,payments_flow_end,71.4,59.3
2023-01-03 18:58:33.864348,reports_flow_start,0.0,59.3
2023-01-03 18:58:33.913397,reports_flow_end,70.0,59.3
2023-01-03 18:58:33.913758,test_end,0.0,59.3
2023-01-03 18:58:33.929042,test_start,80.0,59.3
2023-01-03 18:58:33.929302,movies_flow_start,0.0,59.3
2023-01-03 18:58:33.951179,movies_flow_end,77.8,59.3
2023-01-03 18:58:33.951539,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:34.043430,cinema_catalog_flow_end,72.7,59.3
2023-01-03 18:58:34.043784,bookings_flow_start,0.0,59.3
2023-01-03 18:58:34.100618,bookings_flow_end,73.9,59.3
2023-01-03 18:58:34.101332,payments_flow_start,0.0,59.3
2023-01-03 18:58:34.183881,payments_flow_end,59.4,59.3
2023-01-03 18:58:34.184192,reports_flow_start,0.0,59.3
2023-01-03 18:58:34.229583,reports_flow_end,82.4,59.3
2023-01-03 18:58:34.229862,test_end,0.0,59.3
2023-01-03 18:58:34.243057,test_start,75.0,59.3
2023-01-03 18:58:34.243415,movies_flow_start,0.0,59.3
2023-01-03 18:58:34.266983,movies_flow_end,88.9,59.3
2023-01-03 18:58:34.267375,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:34.367414,cinema_catalog_flow_end,79.5,59.3
2023-01-03 18:58:34.367722,bookings_flow_start,0.0,59.3
2023-01-03 18:58:34.426975,bookings_flow_end,70.0,59.3
2023-01-03 18:58:34.427379,payments_flow_start,0.0,59.3
2023-01-03 18:58:34.502599,payments_flow_end,76.7,59.3
2023-01-03 18:58:34.502973,reports_flow_start,0.0,59.3
2023-01-03 18:58:34.546867,reports_flow_end,81.2,59.3
2023-01-03 18:58:34.547246,test_end,0.0,59.3
2023-01-03 18:58:34.560558,test_start,80.0,59.3
2023-01-03 18:58:34.560844,movies_flow_start,0.0,59.3
2023-01-03 18:58:34.582160,movies_flow_end,66.7,59.3
2023-01-03 18:58:34.582460,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:34.677263,cinema_catalog_flow_end,77.8,59.3
2023-01-03 18:58:34.677537,bookings_flow_start,0.0,59.3
2023-01-03 18:58:34.742571,bookings_flow_end,76.9,59.3
2023-01-03 18:58:34.742863,payments_flow_start,0.0,59.3
2023-01-03 18:58:34.827863,payments_flow_end,68.7,59.4
2023-01-03 18:58:34.828276,reports_flow_start,0.0,59.4
2023-01-03 18:58:34.873812,reports_flow_end,61.1,59.3
2023-01-03 18:58:34.874125,test_end,0.0,59.3
2023-01-03 18:58:34.887630,test_start,80.0,59.3
2023-01-03 18:58:34.888159,movies_flow_start,0.0,59.3
2023-01-03 18:58:34.912955,movies_flow_end,100.0,59.4
2023-01-03 18:58:34.913256,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:35.019335,cinema_catalog_flow_end,87.5,59.4
2023-01-03 18:58:35.019736,bookings_flow_start,0.0,59.4
2023-01-03 18:58:35.078652,bookings_flow_end,80.0,59.4
2023-01-03 18:58:35.078931,payments_flow_start,0.0,59.4
2023-01-03 18:58:35.155148,payments_flow_end,72.4,59.3
2023-01-03 18:58:35.155634,reports_flow_start,0.0,59.3
2023-01-03 18:58:35.203511,reports_flow_end,62.5,59.4
2023-01-03 18:58:35.204060,test_end,0.0,59.4
2023-01-03 18:58:35.218484,test_start,83.3,59.4
2023-01-03 18:58:35.219087,movies_flow_start,0.0,59.4
2023-01-03 18:58:35.244350,movies_flow_end,87.5,59.4
2023-01-03 18:58:35.245818,cinema_catalog_flow_start,100.0,59.4
2023-01-03 18:58:35.358862,cinema_catalog_flow_end,81.8,59.4
2023-01-03 18:58:35.359293,bookings_flow_start,0.0,59.4
2023-01-03 18:58:35.412188,bookings_flow_end,77.8,59.4
2023-01-03 18:58:35.412544,payments_flow_start,100.0,59.4
2023-01-03 18:58:35.495854,payments_flow_end,76.5,59.4
2023-01-03 18:58:35.496378,reports_flow_start,0.0,59.4
2023-01-03 18:58:35.542220,reports_flow_end,88.2,59.4
2023-01-03 18:58:35.542512,test_end,0.0,59.4
2023-01-03 18:58:35.559149,test_start,66.7,59.4
2023-01-03 18:58:35.559419,movies_flow_start,0.0,59.4
2023-01-03 18:58:35.586096,movies_flow_end,70.0,59.4
2023-01-03 18:58:35.586517,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:35.686902,cinema_catalog_flow_end,71.1,59.4
2023-01-03 18:58:35.687586,bookings_flow_start,0.0,59.4
2023-01-03 18:58:35.747438,bookings_flow_end,82.6,59.4
2023-01-03 18:58:35.747757,payments_flow_start,0.0,59.4
2023-01-03 18:58:35.829507,payments_flow_end,70.0,59.5
2023-01-03 18:58:35.829849,reports_flow_start,0.0,59.5
2023-01-03 18:58:35.887940,reports_flow_end,82.6,59.5
2023-01-03 18:58:35.888214,test_end,0.0,59.5
2023-01-03 18:58:35.907836,test_start,100.0,59.5
2023-01-03 18:58:35.908223,movies_flow_start,0.0,59.5
2023-01-03 18:58:35.941046,movies_flow_end,100.0,59.5
2023-01-03 18:58:35.941430,cinema_catalog_flow_start,0.0,59.5
2023-01-03 18:58:36.059951,cinema_catalog_flow_end,78.6,59.4
2023-01-03 18:58:36.060283,bookings_flow_start,0.0,59.4
2023-01-03 18:58:36.118228,bookings_flow_end,69.6,59.2
2023-01-03 18:58:36.118528,payments_flow_start,0.0,59.2
2023-01-03 18:58:36.197860,payments_flow_end,72.4,59.2
2023-01-03 18:58:36.198398,reports_flow_start,0.0,59.2
2023-01-03 18:58:36.242036,reports_flow_end,68.8,59.2
2023-01-03 18:58:36.242377,test_end,0.0,59.2
2023-01-03 18:58:36.258349,test_start,80.0,59.2
2023-01-03 18:58:36.258831,movies_flow_start,0.0,59.2
2023-01-03 18:58:36.281140,movies_flow_end,75.0,59.2
2023-01-03 18:58:36.281559,cinema_catalog_flow_start,0.0,59.2
2023-01-03 18:58:36.378446,cinema_catalog_flow_end,84.2,59.2
2023-01-03 18:58:36.379212,bookings_flow_start,0.0,59.2
2023-01-03 18:58:36.432925,bookings_flow_end,80.0,59.3
2023-01-03 18:58:36.433466,payments_flow_start,0.0,59.3
2023-01-03 18:58:36.509495,payments_flow_end,86.2,59.3
2023-01-03 18:58:36.510141,reports_flow_start,0.0,59.3
2023-01-03 18:58:36.557148,reports_flow_end,84.2,59.3
2023-01-03 18:58:36.557497,test_end,0.0,59.3
2023-01-03 18:58:36.572619,test_start,71.4,59.3
2023-01-03 18:58:36.572982,movies_flow_start,0.0,59.3
2023-01-03 18:58:36.599103,movies_flow_end,88.9,59.3
2023-01-03 18:58:36.599453,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:36.694839,cinema_catalog_flow_end,80.6,59.3
2023-01-03 18:58:36.695195,bookings_flow_start,0.0,59.3
2023-01-03 18:58:36.755758,bookings_flow_end,80.0,59.2
2023-01-03 18:58:36.756872,payments_flow_start,0.0,59.2
2023-01-03 18:58:36.833260,payments_flow_end,71.0,59.2
2023-01-03 18:58:36.833621,reports_flow_start,0.0,59.2
2023-01-03 18:58:36.882443,reports_flow_end,57.9,59.2
2023-01-03 18:58:36.882763,test_end,0.0,59.2
2023-01-03 18:58:36.897487,test_start,85.7,59.2
2023-01-03 18:58:36.897805,movies_flow_start,0.0,59.2
2023-01-03 18:58:36.926868,movies_flow_end,81.8,59.2
2023-01-03 18:58:36.927255,cinema_catalog_flow_start,0.0,59.2
2023-01-03 18:58:37.040917,cinema_catalog_flow_end,75.6,59.2
2023-01-03 18:58:37.041297,bookings_flow_start,0.0,59.2
2023-01-03 18:58:37.097180,bookings_flow_end,72.7,59.3
2023-01-03 18:58:37.097477,payments_flow_start,0.0,59.3
2023-01-03 18:58:37.192434,payments_flow_end,54.3,59.3
2023-01-03 18:58:37.192895,reports_flow_start,0.0,59.3
2023-01-03 18:58:37.241766,reports_flow_end,64.7,59.3
2023-01-03 18:58:37.242192,test_end,0.0,59.3
2023-01-03 18:58:37.259263,test_start,100.0,59.3
2023-01-03 18:58:37.260043,movies_flow_start,0.0,59.3
2023-01-03 18:58:37.286856,movies_flow_end,63.6,59.3
2023-01-03 18:58:37.287247,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:37.394249,cinema_catalog_flow_end,83.7,59.4
2023-01-03 18:58:37.394681,bookings_flow_start,0.0,59.4
2023-01-03 18:58:37.456830,bookings_flow_end,87.5,59.3
2023-01-03 18:58:37.457235,payments_flow_start,0.0,59.3
2023-01-03 18:58:37.543007,payments_flow_end,78.1,59.4
2023-01-03 18:58:37.543280,reports_flow_start,0.0,59.4
2023-01-03 18:58:37.595380,reports_flow_end,68.4,59.3
2023-01-03 18:58:37.595841,test_end,0.0,59.3
2023-01-03 18:58:37.614812,test_start,66.7,59.3
2023-01-03 18:58:37.615246,movies_flow_start,0.0,59.3
2023-01-03 18:58:37.640731,movies_flow_end,70.0,59.4
2023-01-03 18:58:37.641059,cinema_catalog_flow_start,100.0,59.4
2023-01-03 18:58:37.742943,cinema_catalog_flow_end,84.2,59.3
2023-01-03 18:58:37.744119,bookings_flow_start,0.0,59.3
2023-01-03 18:58:37.809934,bookings_flow_end,69.2,59.3
2023-01-03 18:58:37.810300,payments_flow_start,0.0,59.3
2023-01-03 18:58:37.892797,payments_flow_end,73.3,59.4
2023-01-03 18:58:37.893227,reports_flow_start,0.0,59.4
2023-01-03 18:58:37.947715,reports_flow_end,75.0,59.3
2023-01-03 18:58:37.948130,test_end,0.0,59.3
2023-01-03 18:58:37.962478,test_start,100.0,59.3
2023-01-03 18:58:37.962831,movies_flow_start,0.0,59.3
2023-01-03 18:58:37.987770,movies_flow_end,70.0,59.3
2023-01-03 18:58:37.988117,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:38.084304,cinema_catalog_flow_end,84.8,59.3
2023-01-03 18:58:38.084619,bookings_flow_start,100.0,59.3
2023-01-03 18:58:38.127447,bookings_flow_end,87.5,59.4
2023-01-03 18:58:38.127866,reports_flow_start,0.0,59.4
2023-01-03 18:58:38.175225,reports_flow_end,84.2,59.4
2023-01-03 18:58:38.175644,test_end,0.0,59.4
2023-01-03 18:58:38.194144,test_start,100.0,59.4
2023-01-03 18:58:38.195144,movies_flow_start,0.0,59.4
2023-01-03 18:58:38.227382,movies_flow_end,92.9,59.4
2023-01-03 18:58:38.227675,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:38.341928,cinema_catalog_flow_end,89.4,59.3
2023-01-03 18:58:38.343257,bookings_flow_start,0.0,59.3
2023-01-03 18:58:38.395818,bookings_flow_end,86.4,59.3
2023-01-03 18:58:38.397226,payments_flow_start,100.0,59.3
2023-01-03 18:58:38.476674,payments_flow_end,60.7,59.2
2023-01-03 18:58:38.477432,reports_flow_start,0.0,59.2
2023-01-03 18:58:38.529287,reports_flow_end,66.7,59.2
2023-01-03 18:58:38.530895,test_end,0.0,59.2
2023-01-03 18:58:38.549912,test_start,100.0,59.2
2023-01-03 18:58:38.550334,movies_flow_start,0.0,59.2
2023-01-03 18:58:38.578546,movies_flow_end,81.8,59.2
2023-01-03 18:58:38.579114,cinema_catalog_flow_start,0.0,59.2
2023-01-03 18:58:38.675387,cinema_catalog_flow_end,78.4,59.2
2023-01-03 18:58:38.675859,bookings_flow_start,0.0,59.2
2023-01-03 18:58:38.728024,bookings_flow_end,81.0,59.2
2023-01-03 18:58:38.728448,payments_flow_start,0.0,59.2
2023-01-03 18:58:38.820118,payments_flow_end,63.9,59.2
2023-01-03 18:58:38.820584,reports_flow_start,0.0,59.2
2023-01-03 18:58:39.364655,reports_flow_end,12.6,59.4
2023-01-03 18:58:39.365017,test_end,0.0,59.4
2023-01-03 18:58:39.379914,test_start,50.0,59.4
2023-01-03 18:58:39.380311,movies_flow_start,0.0,59.4
2023-01-03 18:58:39.402296,movies_flow_end,88.9,59.4
2023-01-03 18:58:39.402609,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:39.498895,cinema_catalog_flow_end,78.4,59.4
2023-01-03 18:58:39.499185,bookings_flow_start,0.0,59.4
2023-01-03 18:58:39.561419,bookings_flow_end,80.0,59.5
2023-01-03 18:58:39.561953,payments_flow_start,0.0,59.5
2023-01-03 18:58:39.642917,payments_flow_end,71.4,59.4
2023-01-03 18:58:39.643214,reports_flow_start,0.0,59.4
2023-01-03 18:58:39.699390,reports_flow_end,85.0,59.5
2023-01-03 18:58:39.699735,test_end,0.0,59.5
2023-01-03 18:58:39.717134,test_start,71.4,59.5
2023-01-03 18:58:39.717392,movies_flow_start,0.0,59.5
2023-01-03 18:58:39.738193,movies_flow_end,57.1,59.5
2023-01-03 18:58:39.738583,cinema_catalog_flow_start,0.0,59.5
2023-01-03 18:58:39.842257,cinema_catalog_flow_end,76.7,59.5
2023-01-03 18:58:39.842652,bookings_flow_start,0.0,59.5
2023-01-03 18:58:39.898600,bookings_flow_end,73.7,59.5
2023-01-03 18:58:39.898867,payments_flow_start,0.0,59.5
2023-01-03 18:58:39.988004,payments_flow_end,76.5,59.5
2023-01-03 18:58:39.988330,reports_flow_start,0.0,59.5
2023-01-03 18:58:40.038416,reports_flow_end,85.0,59.5
2023-01-03 18:58:40.038762,test_end,0.0,59.5
2023-01-03 18:58:40.056203,test_start,100.0,59.5
2023-01-03 18:58:40.056554,movies_flow_start,100.0,59.5
2023-01-03 18:58:40.078305,movies_flow_end,75.0,59.5
2023-01-03 18:58:40.078805,cinema_catalog_flow_start,0.0,59.5
2023-01-03 18:58:40.181219,cinema_catalog_flow_end,80.0,59.5
2023-01-03 18:58:40.182304,bookings_flow_start,0.0,59.5
2023-01-03 18:58:40.238608,bookings_flow_end,81.0,59.5
2023-01-03 18:58:40.239173,payments_flow_start,0.0,59.5
2023-01-03 18:58:40.319393,payments_flow_end,77.4,59.6
2023-01-03 18:58:40.319947,reports_flow_start,0.0,59.6
2023-01-03 18:58:40.360852,reports_flow_end,81.3,59.5
2023-01-03 18:58:40.361123,test_end,0.0,59.5
2023-01-03 18:58:40.374577,test_start,33.3,59.5
2023-01-03 18:58:40.374955,movies_flow_start,0.0,59.5
2023-01-03 18:58:40.406530,movies_flow_end,84.6,59.6
2023-01-03 18:58:40.406832,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:40.518998,cinema_catalog_flow_end,83.7,59.6
2023-01-03 18:58:40.522103,bookings_flow_start,100.0,59.6
2023-01-03 18:58:40.599486,bookings_flow_end,79.3,59.6
2023-01-03 18:58:40.599753,payments_flow_start,0.0,59.6
2023-01-03 18:58:40.690552,payments_flow_end,73.5,59.6
2023-01-03 18:58:40.690879,reports_flow_start,0.0,59.6
2023-01-03 18:58:40.736140,reports_flow_end,66.7,59.6
2023-01-03 18:58:40.736543,test_end,100.0,59.6
2023-01-03 18:58:40.750234,test_start,80.0,59.6
2023-01-03 18:58:40.750582,movies_flow_start,0.0,59.6
2023-01-03 18:58:40.778018,movies_flow_end,81.8,59.6
2023-01-03 18:58:40.778623,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:40.893778,cinema_catalog_flow_end,82.9,59.6
2023-01-03 18:58:40.894161,bookings_flow_start,0.0,59.6
2023-01-03 18:58:41.443404,bookings_flow_end,9.3,59.6
2023-01-03 18:58:41.443752,payments_flow_start,0.0,59.6
2023-01-03 18:58:41.532267,payments_flow_end,97.1,59.7
2023-01-03 18:58:41.533025,reports_flow_start,100.0,59.7
2023-01-03 18:58:41.594164,reports_flow_end,87.5,59.6
2023-01-03 18:58:41.594543,test_end,0.0,59.6
2023-01-03 18:58:41.613128,test_start,100.0,59.4
2023-01-03 18:58:41.613445,movies_flow_start,0.0,59.4
2023-01-03 18:58:41.638846,movies_flow_end,77.8,59.4
2023-01-03 18:58:41.639135,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:41.749889,cinema_catalog_flow_end,79.5,59.4
2023-01-03 18:58:41.750410,bookings_flow_start,0.0,59.4
2023-01-03 18:58:41.809067,bookings_flow_end,72.7,59.4
2023-01-03 18:58:41.809400,payments_flow_start,0.0,59.4
2023-01-03 18:58:41.896300,payments_flow_end,68.7,59.4
2023-01-03 18:58:41.896662,reports_flow_start,0.0,59.4
2023-01-03 18:58:41.943435,reports_flow_end,61.1,59.4
2023-01-03 18:58:41.943704,test_end,0.0,59.4
2023-01-03 18:58:41.963900,test_start,87.5,59.4
2023-01-03 18:58:41.964216,movies_flow_start,0.0,59.4
2023-01-03 18:58:41.985571,movies_flow_end,85.7,59.4
2023-01-03 18:58:41.985894,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:42.085904,cinema_catalog_flow_end,79.5,59.4
2023-01-03 18:58:42.086300,bookings_flow_start,0.0,59.4
2023-01-03 18:58:42.138402,bookings_flow_end,68.4,59.4
2023-01-03 18:58:42.138872,payments_flow_start,0.0,59.4
2023-01-03 18:58:42.216668,payments_flow_end,75.0,59.4
2023-01-03 18:58:42.216943,reports_flow_start,0.0,59.4
2023-01-03 18:58:42.259392,reports_flow_end,66.7,59.5
2023-01-03 18:58:42.259669,test_end,0.0,59.5
2023-01-03 18:58:42.274360,test_start,100.0,59.4
2023-01-03 18:58:42.274665,movies_flow_start,0.0,59.4
2023-01-03 18:58:42.296900,movies_flow_end,77.8,59.4
2023-01-03 18:58:42.297220,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:42.397225,cinema_catalog_flow_end,76.9,59.4
2023-01-03 18:58:42.397922,bookings_flow_start,0.0,59.4
2023-01-03 18:58:42.457910,bookings_flow_end,76.2,59.5
2023-01-03 18:58:42.458196,payments_flow_start,0.0,59.4
2023-01-03 18:58:42.540431,payments_flow_end,71.9,59.5
2023-01-03 18:58:42.540807,reports_flow_start,100.0,59.5
2023-01-03 18:58:42.594731,reports_flow_end,57.9,59.5
2023-01-03 18:58:42.595106,test_end,0.0,59.5
2023-01-03 18:58:42.615936,test_start,88.9,59.5
2023-01-03 18:58:42.616286,movies_flow_start,0.0,59.5
2023-01-03 18:58:42.638534,movies_flow_end,80.0,59.5
2023-01-03 18:58:42.638952,cinema_catalog_flow_start,0.0,59.5
2023-01-03 18:58:42.754722,cinema_catalog_flow_end,76.7,59.5
2023-01-03 18:58:42.755115,bookings_flow_start,0.0,59.5
2023-01-03 18:58:42.818517,bookings_flow_end,84.6,59.5
2023-01-03 18:58:42.818938,payments_flow_start,0.0,59.5
2023-01-03 18:58:42.908519,payments_flow_end,84.8,59.5
2023-01-03 18:58:42.908884,reports_flow_start,100.0,59.5
2023-01-03 18:58:42.977257,reports_flow_end,73.1,59.5
2023-01-03 18:58:42.977621,test_end,0.0,59.5
2023-01-03 18:58:42.992863,test_start,100.0,59.5
2023-01-03 18:58:42.993250,movies_flow_start,0.0,59.5
2023-01-03 18:58:43.020796,movies_flow_end,60.0,59.4
2023-01-03 18:58:43.021262,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:43.138296,cinema_catalog_flow_end,76.7,59.5
2023-01-03 18:58:43.138756,bookings_flow_start,0.0,59.5
2023-01-03 18:58:43.201901,bookings_flow_end,75.0,59.6
2023-01-03 18:58:43.202541,payments_flow_start,0.0,59.6
2023-01-03 18:58:43.295997,payments_flow_end,77.8,59.5
2023-01-03 18:58:43.296681,reports_flow_start,100.0,59.5
2023-01-03 18:58:43.353207,reports_flow_end,69.6,59.6
2023-01-03 18:58:43.353539,test_end,0.0,59.6
2023-01-03 18:58:43.368377,test_start,100.0,59.6
2023-01-03 18:58:43.369021,movies_flow_start,100.0,59.6
2023-01-03 18:58:43.407671,movies_flow_end,61.5,59.6
2023-01-03 18:58:43.408220,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:43.512376,cinema_catalog_flow_end,82.9,59.6
2023-01-03 18:58:43.512794,bookings_flow_start,0.0,59.6
2023-01-03 18:58:43.564590,bookings_flow_end,72.7,59.6
2023-01-03 18:58:43.564986,reports_flow_start,0.0,59.6
2023-01-03 18:58:43.615649,reports_flow_end,70.6,59.6
2023-01-03 18:58:43.616023,test_end,0.0,59.6
2023-01-03 18:58:43.628471,test_start,60.0,59.6
2023-01-03 18:58:43.628743,movies_flow_start,100.0,59.6
2023-01-03 18:58:43.650017,movies_flow_end,87.5,59.6
2023-01-03 18:58:43.650310,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:43.762389,cinema_catalog_flow_end,93.2,59.7
2023-01-03 18:58:43.762761,bookings_flow_start,0.0,59.7
2023-01-03 18:58:43.823650,bookings_flow_end,90.9,59.6
2023-01-03 18:58:43.823943,payments_flow_start,0.0,59.6
2023-01-03 18:58:43.903397,payments_flow_end,71.0,59.4
2023-01-03 18:58:43.903735,reports_flow_start,0.0,59.4
2023-01-03 18:58:43.955264,reports_flow_end,73.7,59.4
2023-01-03 18:58:43.955610,test_end,0.0,59.4
2023-01-03 18:58:43.970611,test_start,83.3,59.4
2023-01-03 18:58:43.970897,movies_flow_start,0.0,59.4
2023-01-03 18:58:43.993316,movies_flow_end,88.9,59.4
2023-01-03 18:58:43.994145,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:44.097164,cinema_catalog_flow_end,77.5,59.4
2023-01-03 18:58:44.097487,bookings_flow_start,0.0,59.4
2023-01-03 18:58:44.153373,bookings_flow_end,81.8,59.4
2023-01-03 18:58:44.153922,payments_flow_start,0.0,59.4
2023-01-03 18:58:44.235248,payments_flow_end,79.3,59.5
2023-01-03 18:58:44.235556,reports_flow_start,0.0,59.5
2023-01-03 18:58:44.284102,reports_flow_end,66.7,59.5
2023-01-03 18:58:44.284443,test_end,100.0,59.5
2023-01-03 18:58:44.298158,test_start,100.0,59.5
2023-01-03 18:58:44.298552,movies_flow_start,0.0,59.5
2023-01-03 18:58:44.322411,movies_flow_end,60.0,59.4
2023-01-03 18:58:44.322704,cinema_catalog_flow_start,0.0,59.4
2023-01-03 18:58:44.424155,cinema_catalog_flow_end,77.5,59.5
2023-01-03 18:58:44.424660,bookings_flow_start,100.0,59.5
2023-01-03 18:58:44.480271,bookings_flow_end,75.0,59.5
2023-01-03 18:58:44.480741,payments_flow_start,100.0,59.5
2023-01-03 18:58:44.564716,payments_flow_end,72.4,59.5
2023-01-03 18:58:44.565072,reports_flow_start,0.0,59.5
2023-01-03 18:58:44.614677,reports_flow_end,80.0,59.5
2023-01-03 18:58:44.615016,test_end,0.0,59.5
2023-01-03 18:58:44.629362,test_start,83.3,59.5
2023-01-03 18:58:44.629627,movies_flow_start,0.0,59.5
2023-01-03 18:58:44.652360,movies_flow_end,85.7,59.5
2023-01-03 18:58:44.652705,cinema_catalog_flow_start,100.0,59.5
2023-01-03 18:58:44.746475,cinema_catalog_flow_end,80.6,59.6
2023-01-03 18:58:44.746759,bookings_flow_start,0.0,59.6
2023-01-03 18:58:44.802565,bookings_flow_end,73.9,59.6
2023-01-03 18:58:44.802828,payments_flow_start,0.0,59.6
2023-01-03 18:58:44.882826,payments_flow_end,73.1,59.5
2023-01-03 18:58:44.883136,reports_flow_start,0.0,59.5
2023-01-03 18:58:44.927994,reports_flow_end,72.2,59.5
2023-01-03 18:58:44.928316,test_end,0.0,59.5
2023-01-03 18:58:44.940698,test_start,66.7,59.5
2023-01-03 18:58:44.941044,movies_flow_start,0.0,59.5
2023-01-03 18:58:44.963060,movies_flow_end,62.5,59.6
2023-01-03 18:58:44.963512,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:45.080634,cinema_catalog_flow_end,85.1,59.5
2023-01-03 18:58:45.081007,bookings_flow_start,0.0,59.5
2023-01-03 18:58:45.130446,bookings_flow_end,72.2,59.6
2023-01-03 18:58:45.130819,payments_flow_start,0.0,59.6
2023-01-03 18:58:45.212591,payments_flow_end,71.9,59.6
2023-01-03 18:58:45.212898,reports_flow_start,0.0,59.6
2023-01-03 18:58:45.264025,reports_flow_end,72.2,59.6
2023-01-03 18:58:45.264349,test_end,0.0,59.6
2023-01-03 18:58:45.280557,test_start,100.0,59.6
2023-01-03 18:58:45.281663,movies_flow_start,0.0,59.6
2023-01-03 18:58:45.307254,movies_flow_end,77.8,59.6
2023-01-03 18:58:45.308159,cinema_catalog_flow_start,0.0,59.6
2023-01-03 18:58:45.431438,cinema_catalog_flow_end,86.4,59.6
2023-01-03 18:58:45.431889,bookings_flow_start,0.0,59.6
2023-01-03 18:58:45.502494,bookings_flow_end,88.9,59.6
2023-01-03 18:58:45.503048,payments_flow_start,0.0,59.6
2023-01-03 18:58:45.612711,payments_flow_end,90.7,59.7
2023-01-03 18:58:45.613983,reports_flow_start,100.0,59.7
2023-01-03 18:58:45.667495,reports_flow_end,77.8,59.6
2023-01-03 18:58:45.667852,test_end,0.0,59.5
2023-01-03 18:58:45.683728,test_start,66.7,59.5
2023-01-03 18:58:45.684052,movies_flow_start,0.0,59.5
2023-01-03 18:58:45.708061,movies_flow_end,100.0,59.5
2023-01-03 18:58:45.708665,cinema_catalog_flow_start,0.0,59.5
2023-01-03 18:58:45.814415,cinema_catalog_flow_end,78.6,59.5
2023-01-03 18:58:45.814688,bookings_flow_start,0.0,59.5
2023-01-03 18:58:45.875505,bookings_flow_end,83.3,59.2
2023-01-03 18:58:45.875852,payments_flow_start,0.0,59.2
2023-01-03 18:58:45.963835,payments_flow_end,73.5,59.2
2023-01-03 18:58:45.964237,reports_flow_start,0.0,59.2
2023-01-03 18:58:46.014095,reports_flow_end,68.2,59.2
2023-01-03 18:58:46.014447,test_end,0.0,59.2
2023-01-03 18:58:46.033631,test_start,75.0,59.2
2023-01-03 18:58:46.033891,movies_flow_start,0.0,59.2
2023-01-03 18:58:46.054373,movies_flow_end,77.8,59.2
2023-01-03 18:58:46.054765,cinema_catalog_flow_start,0.0,59.2
2023-01-03 18:58:46.152067,cinema_catalog_flow_end,76.5,59.2
2023-01-03 18:58:46.152513,bookings_flow_start,100.0,59.2
2023-01-03 18:58:46.206749,bookings_flow_end,72.7,59.3
2023-01-03 18:58:46.207028,payments_flow_start,0.0,59.3
2023-01-03 18:58:46.289709,payments_flow_end,64.5,59.2
2023-01-03 18:58:46.290433,reports_flow_start,0.0,59.2
2023-01-03 18:58:46.342014,reports_flow_end,70.0,59.2
2023-01-03 18:58:46.342484,test_end,0.0,59.2
2023-01-03 18:58:46.357501,test_start,85.7,59.2
2023-01-03 18:58:46.357815,movies_flow_start,0.0,59.2
2023-01-03 18:58:46.381345,movies_flow_end,66.7,59.2
2023-01-03 18:58:46.381746,cinema_catalog_flow_start,0.0,59.3
2023-01-03 18:58:46.491719,cinema_catalog_flow_end,76.9,59.2
2023-01-03 18:58:46.492060,bookings_flow_start,0.0,59.2
2023-01-03 18:58:46.548678,bookings_flow_end,78.3,59.2
